RECO,RECO_base_01,RECO_causal_01,RECO_base_02,RECO_causal_02,RECO_base_03,RECO_causal_03,RECO_base_04,RECO_causal_04,RECO_base_05,RECO_causal_05,RECO_base_06,RECO_causal_06,RECO_base_07,RECO_causal_07,RECO_base_08,RECO_causal_08,RECO_base_09,RECO_causal_09,RECO_base_10,RECO_causal_10,RECO_base_11,RECO_causal_11,RECO_base_12,RECO_causal_12,RECO_base_13,RECO_causal_13,RECO_base_14,RECO_causal_14,RECO_base_15,RECO_causal_15,RECO_base_16,RECO_causal_16,RECO_base_17,RECO_causal_17,RECO_base_18,RECO_causal_18,RECO_base_19,RECO_causal_19,RECO_base_20,RECO_causal_20
176.53508,171.1336,179.93744,175.08739,177.10223,199.4722,156.06427,147.33415,138.13655,177.69676,173.31471,147.72414,151.83342,119.42791,94.98643,156.31136,148.79364,177.57516,177.26291,179.1803,149.52756,132.8675,129.92188,139.40279,108.612724,181.20018,141.72633,134.51064,116.100525,136.34804,107.86167,154.96725,180.8576,181.17378,167.8289,159.83214,154.13847,165.4093,150.27136,178.15137,213.39417
210.6855,261.91705,247.86566,209.73386,193.76047,219.54799,188.7198,185.23083,156.83635,198.04561,178.44177,175.08984,164.907,168.76262,126.46488,196.83711,204.4067,191.93303,226.41339,183.46094,161.16966,252.29626,255.71118,146.73814,126.451614,191.42813,195.32115,142.20982,161.58107,101.2367,119.2845,170.48528,182.58122,270.54565,261.1744,205.03319,224.59406,178.09622,184.76993,251.60555,261.82867
274.73223,188.79051,210.50438,174.15913,183.47403,168.7724,196.60156,132.7468,143.88641,138.48427,140.36708,187.28342,167.10117,163.5491,183.82077,179.6054,158.1243,159.46716,161.5141,164.49803,159.07343,159.69698,151.66307,165.20851,167.44376,167.39647,175.06665,153.6498,168.65712,143.13524,138.01997,207.46162,183.25839,161.05782,149.4722,143.15253,133.25117,164.08488,136.52966,146.73102,140.70357
208.55994,144.78711,145.7344,122.17842,136.89268,152.47711,178.0366,123.791695,135.78043,141.91724,158.97005,120.423256,148.96599,127.64245,143.3624,161.73082,150.74208,134.1008,144.2033,139.71481,159.42365,133.86617,130.48668,132.03546,147.43695,146.32903,148.05681,148.9389,158.57019,129.53537,125.164536,166.26521,170.57211,137.48958,131.05429,146.8075,129.2625,137.25577,137.08347,112.448044,134.55153
126.5268,124.648125,149.01976,135.54411,149.01869,102.15766,116.018684,105.58561,90.51998,127.48153,121.31402,115.2007,116.253426,136.19203,149.20572,109.37429,122.87234,103.5021,147.42064,132.43776,137.66774,125.754715,109.12851,120.16584,128.53018,109.12738,133.97607,128.75581,146.18755,121.38186,124.58684,134.26938,138.72446,119.26078,100.49788,125.06845,121.33935,114.599884,108.075806,95.232124,94.70628
100.3873,97.94033,105.574554,94.792244,129.71219,127.65876,139.13707,103.22638,103.51177,108.758156,115.69727,103.143936,105.15335,119.4149,147.16154,87.01882,104.61167,124.122,131.24718,94.662766,102.356224,117.69734,115.99051,99.32535,93.06851,124.99701,144.74846,113.88683,105.61297,106.20903,93.89699,115.75479,111.08528,77.68449,69.24494,109.24844,102.03479,99.78161,105.163925,111.61313,100.05104
60.9174,45.145298,51.257744,34.26555,36.199017,49.135525,44.637127,47.045105,47.929775,48.993946,60.46101,52.751766,56.518745,56.362503,59.015675,35.842953,34.67033,46.880768,44.27991,47.59316,45.988907,45.89629,41.603092,49.30288,47.786106,38.476597,43.46825,50.82488,46.218826,47.411133,49.913044,48.848896,49.35393,44.380024,43.140366,47.46527,45.69404,42.900803,46.944565,37.58797,44.250687
43.12069,57.34685,71.09834,66.57604,75.36575,58.178745,48.689884,70.790825,63.20645,75.90446,77.89445,73.47946,69.80523,70.001,73.95511,69.69766,70.65914,58.70616,50.96066,94.01033,72.08264,80.28182,69.52223,66.900444,56.828915,88.646454,87.22054,78.99629,93.9633,67.00379,62.673454,63.045628,73.68387,53.406868,62.776745,65.77584,72.69248,56.81003,63.236835,47.60694,39.427284
37.16838,33.423634,36.347782,48.96411,66.93334,33.173134,29.191044,49.465557,45.842216,45.52873,48.297565,37.3389,36.700928,63.011944,58.15603,28.600029,25.540869,40.026234,36.563374,39.371433,41.767597,57.45932,47.447956,41.088383,36.201122,49.805676,50.873352,55.312267,53.391453,33.94899,36.68072,27.353146,33.7498,39.431644,45.383526,40.20936,45.919476,30.754509,30.981941,40.28019,36.089733
39.2168,47.984962,66.64247,41.44096,50.610077,36.913826,40.67668,61.034687,58.213226,51.645718,57.948013,57.004642,57.732384,44.28496,49.68815,33.06907,38.247917,46.33929,51.63362,52.788834,51.352005,58.812183,64.46442,50.372684,46.581352,62.09745,69.90511,55.71859,61.98866,41.16554,49.006638,35.966976,57.647953,46.4595,59.496754,46.639046,67.263954,45.971256,44.189075,44.09062,50.574303
93.02015,77.007286,73.08517,66.49612,84.76384,72.567444,65.05223,78.30964,83.20353,78.411964,86.170135,59.601818,69.95143,84.571,80.33311,71.355,65.400185,81.71144,73.51198,88.27964,80.00401,80.473434,73.56827,76.326126,61.99909,65.553406,77.386665,67.73277,73.29312,83.35331,76.543144,76.01395,78.631454,63.194588,74.82934,66.910934,67.073395,61.269634,73.0752,69.1476,77.04108
149.3952,114.8825,103.51017,122.45664,121.58986,134.35748,110.112526,115.96184,116.07632,121.62268,128.35072,105.85943,107.98534,123.83082,125.25902,124.87635,117.49472,142.51479,147.68712,122.312294,108.17295,130.2461,125.95123,101.298454,95.883415,109.613396,106.39367,116.35415,120.22343,142.70241,136.04347,112.52072,110.44728,97.378685,96.20852,134.72307,126.95747,117.20425,102.81969,113.343315,106.203804
166.65662,171.17563,165.75995,183.24606,177.96869,164.40677,135.37358,131.29767,127.009445,162.78691,151.70155,138.58115,154.63353,135.25775,102.67945,146.65671,142.08694,164.07756,177.1786,147.38246,135.08675,122.62978,116.546646,140.16672,108.9001,123.68759,107.45416,107.24781,105.22617,114.50302,104.28178,156.45157,171.34486,155.45192,148.05243,147.33452,136.54611,151.1873,134.22333,166.38272,197.25471
203.9979,270.0339,234.23695,226.48103,220.58012,260.26797,226.92572,194.62239,178.0766,253.62721,230.90125,194.7502,176.32295,164.38007,131.06642,198.79414,198.71155,195.58673,235.02243,238.91937,182.35477,238.71999,235.92924,167.88524,152.75206,234.6505,243.27332,251.15038,221.73135,168.465,157.33629,214.49501,222.00665,284.6761,278.24246,218.26323,242.01721,213.961,199.61823,275.93433,254.62318
243.70805,174.50833,154.53572,138.0225,151.31377,165.38774,184.06046,120.98015,130.10988,138.25763,153.69676,162.80847,154.34683,123.95476,146.73866,175.11293,155.53214,141.9437,142.433,133.48706,136.36646,139.49774,138.2375,137.19495,138.61139,138.69954,155.96951,137.7716,138.2771,137.78581,117.63894,174.8886,178.38272,135.52551,129.72073,141.18243,131.0511,144.43703,124.364784,136.20998,132.77516
216.11805,138.70325,145.1208,117.149574,135.6808,153.57352,155.91826,115.66629,122.61577,124.532974,127.275696,126.68349,128.11404,120.50814,151.7247,139.6252,134.90192,131.76428,136.32436,143.62068,143.87263,142.89471,150.85509,121.70079,132.22453,138.30888,136.09695,153.07964,146.68372,133.81583,121.431564,142.49846,143.44919,134.42592,141.78459,149.32674,144.47202,132.23027,116.7705,123.7866,119.34159
182.5305,149.57132,167.85216,133.88078,148.27602,154.96892,159.35046,130.51399,134.41544,145.20883,138.89604,141.71326,152.40717,140.32089,158.65121,151.64796,150.17621,122.766846,146.11803,156.04478,156.66806,140.16187,142.12425,129.92874,139.88148,159.40988,173.78737,164.4966,171.26787,137.10884,133.57542,155.62512,166.29121,138.4895,132.54547,161.0663,148.00223,145.6744,127.97133,124.24504,123.9148
112.89146,116.71991,122.09826,108.36308,126.50408,130.01186,139.56758,108.6017,110.208954,124.33474,129.37033,106.92442,115.37339,118.10468,147.7999,117.67687,130.98119,115.094086,128.63159,127.29841,135.8604,120.07341,118.72181,105.78788,116.121025,152.85683,141.84584,132.05792,169.06213,118.438965,118.41242,123.8636,130.21123,111.994835,112.50602,127.2593,133.72392,129.2311,117.56635,101.28743,100.2867
84.7131,64.47515,70.22729,67.00854,73.67628,63.534508,55.17931,68.128296,71.664566,60.545937,60.183205,61.850513,64.972084,60.69414,70.62906,53.408882,56.48781,62.13783,68.45727,54.834305,65.04724,74.98226,62.134407,69.22424,55.497017,58.931927,65.652016,63.3459,69.6115,61.855114,69.43785,68.85881,68.85478,69.07009,76.51487,59.744286,60.294056,67.94929,75.34746,50.23576,52.024033
47.66529,29.717833,23.8099,50.227657,62.04182,41.290653,35.44494,51.677914,42.072178,58.859188,56.860023,51.450764,36.90998,77.71898,63.263054,45.75166,31.971012,41.179604,33.90931,53.07005,40.446243,53.499523,44.19233,46.703407,33.6435,57.08427,47.717163,60.682205,59.08056,43.729156,37.277042,37.9672,44.81192,34.234962,37.55421,45.83317,49.121098,44.586117,37.573483,32.60335,42.171555
