RECO,RECO_base_01,RECO_causal_01,RECO_base_02,RECO_causal_02,RECO_base_03,RECO_causal_03,RECO_base_04,RECO_causal_04,RECO_base_05,RECO_causal_05,RECO_base_06,RECO_causal_06,RECO_base_07,RECO_causal_07,RECO_base_08,RECO_causal_08,RECO_base_09,RECO_causal_09,RECO_base_10,RECO_causal_10,RECO_base_11,RECO_causal_11,RECO_base_12,RECO_causal_12,RECO_base_13,RECO_causal_13,RECO_base_14,RECO_causal_14,RECO_base_15,RECO_causal_15,RECO_base_16,RECO_causal_16,RECO_base_17,RECO_causal_17,RECO_base_18,RECO_causal_18,RECO_base_19,RECO_causal_19,RECO_base_20,RECO_causal_20
179.7255,105.204765,116.54719,98.73118,88.05518,125.42042,131.0712,172.786,200.28397,72.11629,89.96552,71.9947,103.29288,110.51643,104.16966,76.69887,116.406334,137.36392,158.4544,126.2463,118.006775,137.73761,182.16138,87.20695,82.46012,83.61029,116.56437,56.585735,62.162903,110.20988,149.97223,96.465515,91.11895,82.48654,106.04349,113.144035,121.14655,137.57758,190.9231,87.50145,108.66481
186.7657,94.525635,135.26164,105.91544,90.18794,102.94232,119.76601,161.34976,186.54907,72.37388,84.92532,89.05536,101.18576,104.3286,117.38251,83.9731,117.14434,93.79575,161.38289,130.87029,129.51924,132.52464,184.36179,83.05446,87.92143,85.68239,113.60466,63.43676,74.582726,104.48241,136.0381,87.86129,107.34138,76.0596,88.20581,85.61915,93.12177,117.40104,171.74039,79.69446,106.81814
126.5712,87.77173,79.44831,119.87315,106.26475,158.39305,138.5467,82.34429,54.2689,50.903717,53.600864,119.563866,117.25931,79.61819,76.268616,83.042946,99.72364,101.47154,129.3521,128.29433,124.09355,81.528534,60.293095,112.17088,99.970604,81.33846,109.681564,56.262524,71.21599,56.95404,56.837112,83.42226,106.35879,126.19287,98.51984,62.381226,83.04624,72.347206,76.60623,53.858566,76.3428
26.89963,59.14407,61.835716,84.6046,96.926216,117.172585,125.605545,70.27631,52.828335,45.104385,56.657036,101.81453,91.213066,69.45054,73.58524,77.60754,94.88007,72.24852,130.98264,123.64385,123.37351,70.259094,68.54566,93.90706,87.56462,72.880424,106.75309,58.818813,64.51141,50.437275,44.41394,70.21198,100.816605,115.49601,98.68183,58.7212,69.53127,68.755974,80.56011,44.708275,75.59717
0.07315442,89.012955,106.29176,70.75647,55.41804,83.39506,88.9725,125.7272,155.0934,41.65135,51.061825,67.3554,64.189644,57.17684,64.24484,60.956345,89.002495,61.716087,91.96919,117.548164,115.93561,126.18346,177.48578,83.58577,90.10405,74.41961,104.43189,52.755936,58.613865,56.104565,61.6159,65.728096,81.73135,55.343464,58.131752,75.30353,83.93026,71.92564,113.04926,54.44395,96.307915
149.9355,64.68736,69.11312,85.965706,70.922325,63.22158,53.68032,162.92499,190.08286,65.464134,78.39991,61.2638,68.312195,44.187725,48.063316,67.53466,111.26512,104.67477,163.69188,86.84425,100.395996,124.869484,168.81145,63.710873,68.005,66.766335,107.29684,33.639603,32.996506,81.691826,94.13343,65.45768,44.16631,61.37843,67.873276,81.983,86.511406,114.61354,159.50053,44.431374,66.29014
283.30435,83.85702,93.781425,87.46527,77.470955,58.14366,58.638733,162.72777,195.03749,83.91339,105.45646,64.36259,69.9428,67.05695,67.52034,69.452515,120.06564,109.47562,162.59346,82.88977,97.73003,124.51761,173.65887,74.48901,82.90908,102.76731,154.07326,39.11823,37.87515,82.2468,110.179375,65.41864,43.377262,65.647934,83.69931,78.37632,73.157234,120.115234,174.87543,61.475613,83.675316
540.66,85.406204,127.43005,94.29906,77.24902,73.18391,69.450195,158.61418,192.57323,104.00862,109.01681,124.430176,148.19693,53.416927,65.77548,83.58674,119.62369,151.688,201.95934,92.36397,97.59012,139.88602,181.99782,88.79384,87.14069,147.02644,170.90259,99.114204,100.00189,85.55097,104.524,85.978546,61.398434,75.00696,94.988014,120.017586,114.49769,150.32555,204.12485,60.208668,81.21549
605.7493,108.16956,135.41594,95.91411,75.788124,89.63331,89.42687,158.00389,186.0495,129.88179,114.48863,134.14284,151.11705,69.86731,80.029434,82.663795,103.99667,152.19705,193.4923,86.02971,76.76071,160.64354,200.91774,113.517746,111.330956,164.29962,175.80795,107.547844,128.3388,143.00723,151.07564,120.03418,113.03206,78.21655,95.23027,122.843,118.43429,165.05415,196.7787,90.9539,116.848274
461.3451,136.30428,169.02141,114.39487,110.76404,124.07571,150.54507,151.39574,192.69362,117.45063,116.32015,133.84718,166.59425,104.43775,109.41029,102.34772,109.90892,149.53084,179.3176,124.83605,113.855835,184.41324,210.8835,132.51971,137.38506,165.89957,184.7758,134.0762,146.82423,159.2711,184.5049,156.56654,138.8149,105.386795,115.030685,129.59476,128.62529,166.3058,201.63872,128.31517,154.22421
196.99484,132.48387,160.52925,110.49065,110.297585,142.1148,159.40547,163.23071,198.32974,129.60927,123.006744,146.21333,167.10072,87.76841,110.5699,105.74952,125.84329,161.96146,181.83684,123.726875,108.09461,176.70787,207.63527,136.3974,124.78533,169.4581,176.42105,151.18787,143.46262,173.63707,179.78539,165.3357,137.6112,97.01029,118.51438,132.58571,134.47815,165.69608,197.20697,132.69632,153.36624
340.8915,93.25011,138.14906,112.5451,96.110596,131.13177,140.78787,162.87921,186.41031,117.699425,117.06408,137.80977,149.49995,89.82451,90.808685,103.41497,130.04906,148.72292,194.90369,114.45733,110.07876,151.96965,195.28601,104.126495,99.29605,163.80754,177.49298,109.31155,122.5903,153.07558,164.20805,158.00476,127.975044,89.93395,110.2823,133.30472,138.3235,170.28593,213.95892,94.752945,118.98315
311.004,77.454,113.37302,107.37021,91.430115,118.090515,120.40747,167.31311,189.96349,82.436615,89.0741,76.40388,84.29466,91.08275,78.31238,76.69887,115.189125,138.91283,174.43219,125.87469,118.986015,139.75073,184.24054,83.246475,82.311195,80.10165,118.43248,54.046604,67.91623,106.70129,141.64137,99.13173,97.15258,87.55981,93.11931,118.53299,114.634056,148.5524,203.00041,86.482666,111.163376
173.3861,93.73001,136.95836,103.00891,81.28457,105.07451,99.10474,151.22977,172.68094,72.16916,80.06279,86.22685,79.58403,60.204514,71.23016,96.503075,128.5819,104.99146,172.07709,135.93982,148.28912,120.83913,167.19002,69.5869,85.518105,74.95843,109.43967,60.325356,69.18993,82.11291,101.80983,77.5477,89.93072,67.146255,74.4114,85.76426,101.43381,118.97162,167.87215,71.72131,103.728096
168.8274,86.99893,76.71811,111.63367,102.716675,137.43465,121.88814,73.56697,54.72003,39.14186,44.134968,110.46745,95.00402,68.22985,67.46206,73.47874,101.10313,110.962,129.72939,135.77031,131.2009,76.47547,58.185947,99.93694,94.85842,74.69524,100.797844,55.674313,62.871086,59.603603,50.884598,73.12729,75.27221,120.33818,90.30509,62.035774,82.82164,59.811935,73.64274,53.923447,70.41152
140.34537,49.88669,47.706974,64.58743,51.56795,86.817764,91.69809,72.13219,75.681435,31.86432,36.140724,62.851204,63.965504,57.123207,72.11269,51.375046,83.92379,75.083145,95.927246,118.88289,124.104546,44.46704,47.812042,68.01419,68.72524,72.166664,95.25476,46.728275,51.507908,49.602875,40.349167,52.735615,58.41271,51.57739,48.08674,56.15038,59.948162,50.72005,69.35791,40.26727,59.644524
122.51913,71.32174,88.63584,59.455673,51.09703,89.055695,97.253235,124.752556,127.67499,25.94556,31.34322,52.10365,60.40578,42.634777,63.210205,50.971085,84.30686,86.47694,101.431725,124.26249,139.793,117.2522,165.42496,61.97527,68.29631,69.95623,107.66931,31.255821,46.97297,61.79339,60.330334,43.93809,58.67888,48.067074,57.796726,74.234985,82.5885,64.76615,91.60518,46.532814,92.77803
171.2253,68.28252,69.02434,86.665535,76.924805,65.97926,52.268135,164.97807,172.11998,77.87692,71.98654,62.830166,70.75133,49.529987,50.26254,69.56417,111.26512,127.069466,164.32263,88.47631,100.395996,131.52348,172.89575,64.21218,68.37283,95.328415,147.67502,37.4098,39.997314,79.703575,97.39721,71.29834,47.90409,65.96249,73.0301,82.597496,78.918945,114.67909,165.07146,50.362907,66.66128
239.62814,72.18512,91.32398,87.23924,77.95114,52.993492,57.422577,163.54683,194.34192,98.19769,91.57642,64.349556,74.35975,66.054276,68.62785,68.44301,115.21363,120.278076,171.47989,82.0684,94.305275,133.63617,175.49258,76.41628,82.11298,107.296005,157.79332,46.115704,45.335903,86.53867,113.03644,69.90214,49.40188,71.32153,86.35972,88.33515,87.948044,123.76015,179.68115,57.40334,81.14489
308.166,92.160675,114.75025,88.8438,73.745834,56.549427,67.04825,159.07828,193.4846,102.90069,106.65011,85.90864,88.98139,66.65799,79.29384,63.74378,111.70457,133.99286,176.56436,70.913,70.63309,144.71257,194.9244,93.16931,88.856636,119.4613,166.34596,54.584663,64.06628,104.48821,134.89938,82.318184,58.536457,69.76036,79.09593,109.462944,105.255974,139.31393,190.04968,61.818153,83.77892
228.50286,107.50078,118.15407,94.95291,87.54108,101.619514,133.59865,157.45631,194.58221,107.31473,115.929565,107.84507,144.61389,89.57262,96.16875,66.19391,99.7764,145.48112,170.40788,90.511345,72.759415,146.31348,196.81699,108.1583,121.42458,144.71135,176.65689,100.827515,107.935455,137.91144,162.55685,105.44726,110.19433,94.31116,110.382355,104.37358,103.32013,155.57877,189.77937,98.83967,119.79275
358.4189,144.95518,167.24773,99.64786,93.04915,119.13772,146.70137,152.29257,187.15746,120.60995,113.30583,142.99385,164.52357,87.34242,97.86131,102.34772,109.90892,150.11774,179.8076,102.822624,95.494316,167.95877,204.97359,133.1109,134.7117,172.05286,188.78658,127.78751,134.06685,158.55894,170.80766,161.61845,141.44893,104.0589,116.18353,121.19852,122.20838,162.16695,201.70619,117.666664,143.18584
357.3864,131.20445,155.40472,112.39034,99.04268,129.84657,150.40646,153.73999,178.70168,135.9117,120.7659,141.58487,152.55238,87.82332,98.7946,103.89087,110.21617,184.615,192.49312,122.9074,102.57798,181.8516,204.52333,138.90979,134.67403,169.72215,180.91959,147.00232,148.81119,168.01039,178.21066,164.4118,142.84552,106.99042,112.722115,125.23844,117.718025,162.62971,208.6848,118.205605,140.11867
345.5911,88.05738,109.969284,105.760414,79.21755,131.44751,133.53748,163.7997,162.79367,113.560326,97.08571,132.40321,147.67714,73.95111,77.89723,93.66507,130.7135,163.54985,197.08827,129.14813,134.1129,163.7963,184.96298,107.82964,107.430786,157.77905,171.30101,105.46378,122.189255,130.28099,133.44728,160.57693,121.85669,81.64212,105.118774,135.54141,131.54266,163.10933,189.89159,114.25386,135.57712
322.506,62.415455,67.266624,99.12682,78.16689,122.687294,101.15986,178.66606,171.37108,58.65402,62.52692,85.47399,89.55495,58.458263,64.92871,69.453064,114.01214,160.55424,170.05824,118.7585,132.57669,130.21837,171.38126,73.06035,72.03993,79.350624,114.16738,59.48959,64.90643,89.64065,107.66393,59.0624,57.583042,79.1657,96.061,115.97292,113.2692,133.42673,177.8885,69.69734,91.91802
191.31929,78.56391,108.818756,88.895,71.20047,104.44585,100.216,160.05049,162.60039,68.64779,61.597675,67.264496,64.6252,70.08658,87.64247,75.80668,115.967354,104.35781,163.69489,133.59064,142.72838,122.38696,165.58076,68.51859,78.5946,71.159294,110.18812,58.09646,64.57251,83.60771,96.83944,81.703514,73.682785,51.05261,70.80057,85.51975,94.98995,104.816864,154.95184,75.26225,99.61134
95.2644,123.050766,123.995964,103.48631,90.69465,139.9397,150.08633,62.896225,50.58231,36.413513,47.696762,98.78166,96.57467,62.455704,68.28904,80.66048,99.77876,124.10299,136.79655,142.8168,143.93726,69.05921,73.75877,98.90175,97.09342,80.39967,105.343475,49.809563,64.2934,55.9535,53.34269,54.713722,76.07329,123.46889,103.70402,76.29921,90.18782,81.246605,74.9394,76.472946,75.96265
92.06132,52.724026,55.12433,68.86185,51.148796,94.74877,110.740364,74.98249,78.975006,29.209476,36.04396,61.52023,65.43851,57.33915,73.259834,52.92882,83.92379,79.808754,99.44783,120.445045,125.77109,54.40093,53.703705,66.32469,72.37836,74.94879,97.53579,57.59443,67.982185,51.956085,40.349167,58.180428,77.16211,67.81504,59.663036,59.088142,65.46676,50.357693,74.15568,37.01669,60.532223
177.2518,75.396034,85.08027,68.22231,56.87944,74.39361,94.97452,125.92317,131.85478,33.095528,31.370068,63.462696,60.7379,54.61304,54.465977,46.39949,84.30686,81.72989,105.69295,94.65159,128.08925,122.80383,164.08592,57.97484,66.95409,67.92126,103.90806,44.148136,42.98934,56.74467,64.54471,56.286335,57.584023,52.66618,61.059875,74.45984,84.5397,70.81622,84.05586,66.83961,96.01781
289.6914,64.051,55.734673,88.22565,71.813896,70.82603,64.305336,161.07248,169.62093,58.20733,57.89948,61.74535,68.441925,45.310184,49.29654,67.53466,111.26512,113.07188,172.009,86.84425,102.36274,123.143776,168.40363,63.710873,68.005,70.14022,110.299164,42.956352,38.061638,78.01579,93.788536,62.921246,44.49961,57.063625,67.66244,81.03102,82.91765,113.908775,164.20573,49.52061,65.37438
305.50128,75.88579,82.18464,95.35162,77.51042,55.482903,58.197414,156.65846,170.7262,93.968994,89.66303,70.66279,79.670815,67.93301,70.78914,61.099186,110.52758,136.55266,176.20573,88.0618,100.00417,134.50385,181.16397,77.18541,79.67545,108.201416,159.70485,51.774803,51.184406,79.09948,100.06648,69.021576,40.16097,65.65586,83.14811,100.85943,92.34596,132.02583,179.91422,59.74939,76.510216
389.643,96.63112,134.28268,91.364555,75.01809,103.22063,87.08365,155.18602,183.94572,122.982025,111.744354,133.52367,150.54518,56.2831,71.60649,79.482506,101.949295,151.25479,190.13675,81.96623,90.91086,146.643,187.59476,99.42988,96.22411,151.99725,173.10495,102.4095,105.86139,92.57162,102.75352,99.66095,69.913315,72.27735,95.75491,113.83134,111.72416,155.45334,196.65987,86.25029,116.27247
387.1869,93.70854,130.5067,100.00707,77.39558,91.191795,82.57414,157.90422,185.54555,125.684326,113.813644,134.2067,152.59264,59.522167,75.63861,90.32888,121.44905,164.2953,203.3338,90.961555,97.65371,152.8206,187.78275,107.44536,103.11024,161.35968,176.84734,108.41717,114.15803,124.988815,120.11306,159.59993,111.63647,66.53124,88.74192,129.98642,122.26559,163.80415,205.64618,88.84152,119.20091
