RECO,RECO_base_01,RECO_causal_01,RECO_base_02,RECO_causal_02,RECO_base_03,RECO_causal_03,RECO_base_04,RECO_causal_04,RECO_base_05,RECO_causal_05,RECO_base_06,RECO_causal_06,RECO_base_07,RECO_causal_07,RECO_base_08,RECO_causal_08,RECO_base_09,RECO_causal_09,RECO_base_10,RECO_causal_10,RECO_base_11,RECO_causal_11,RECO_base_12,RECO_causal_12,RECO_base_13,RECO_causal_13,RECO_base_14,RECO_causal_14,RECO_base_15,RECO_causal_15,RECO_base_16,RECO_causal_16,RECO_base_17,RECO_causal_17,RECO_base_18,RECO_causal_18,RECO_base_19,RECO_causal_19,RECO_base_20,RECO_causal_20
175.19061,192.1916,173.87692,223.7539,197.49942,156.97464,154.8827,157.30319,164.50531,189.57648,175.52188,162.36865,176.11693,177.0397,202.61284,194.44768,197.15384,191.60155,184.68103,177.7904,192.74075,210.762,199.82944,168.06961,177.29774,151.22012,159.90184,183.0178,171.53818,175.20921,194.76698,210.25171,200.5447,167.9527,167.48543,189.41557,188.47661,158.91376,160.39172,202.41075,192.02794
149.07528,206.65231,207.2136,233.6065,236.45525,195.16214,187.17393,162.35645,166.62817,191.95029,178.70836,160.91023,156.04512,184.7887,188.77826,196.86737,204.98337,201.48915,192.91371,170.04585,174.42404,228.88089,204.00511,194.44862,194.43224,180.45416,178.64636,182.9618,171.70216,182.95921,172.05304,230.3521,218.27428,193.27205,189.61708,170.46544,159.06627,205.01392,198.8878,295.1459,266.53247
115.7232,127.47706,114.606674,194.36702,152.1698,176.0675,172.00635,115.19015,129.53638,145.30585,126.7773,153.23206,134.38528,139.76399,150.44096,123.04205,123.695915,145.72266,149.39656,121.60534,107.86954,150.1396,137.71805,115.54955,125.040634,139.29826,135.53621,151.50438,160.96873,173.37674,152.51398,161.04881,151.75569,153.1912,161.42644,148.92474,134.79523,109.06634,139.99998,216.74693,180.57068
87.84656,108.022224,101.6329,110.73094,107.57466,125.27173,123.22568,71.4956,81.34145,97.83637,107.00281,85.903786,77.21481,127.438774,82.85202,76.37593,65.84572,138.52722,135.85085,102.60631,73.73487,116.59036,109.33027,94.026306,86.582466,133.8293,114.33045,119.910805,130.11113,80.4082,83.77591,98.023384,92.12671,103.57783,89.79791,85.268135,87.11979,92.5368,87.21841,133.21713,110.37803
46.2318,87.03213,72.451035,95.97753,86.2917,77.90089,80.32789,63.70187,69.73847,72.30997,65.03923,85.49305,73.45279,76.76392,65.442894,68.88157,62.49927,85.52118,78.10674,83.2471,57.595737,77.61628,60.562775,92.33199,88.07694,83.320206,65.646355,83.3291,73.72192,93.18697,73.17302,81.02369,63.220467,85.849464,79.36549,68.91982,60.716587,65.62004,63.165756,100.69123,84.92944
25.606868,76.51928,56.29549,86.7933,65.626015,62.495438,64.859474,55.16715,52.1363,48.712044,46.66267,64.87847,51.080383,57.965553,50.49294,61.717194,59.251015,52.18773,54.14335,59.764656,50.744537,54.48459,53.098816,54.978886,55.531948,64.254425,55.092525,59.48822,54.17836,54.575596,51.9071,46.797455,36.004898,70.57887,56.086708,64.857765,54.38025,51.824768,45.592392,85.194756,59.835697
24.79078,50.766556,44.068523,49.30859,46.251305,58.26577,48.742702,49.56708,46.42549,44.262115,33.910686,54.263046,40.5508,50.72305,41.050568,30.774801,33.075474,49.275764,44.388054,46.866936,36.792095,39.455723,30.764553,45.273613,34.64285,55.866863,48.75965,60.55114,37.670704,51.045265,40.706524,42.12794,30.24878,52.452354,40.216686,36.3365,23.243013,44.27028,36.31375,46.264835,44.831535
35.99317,52.103085,48.47321,46.229324,37.572506,54.709686,36.669464,54.947994,50.268147,37.890472,32.62071,38.972202,26.766003,54.112526,44.054855,18.664265,22.758492,51.76177,34.874287,42.300537,29.745783,38.64139,37.106804,35.078552,24.499403,44.05201,35.5475,46.464157,26.948559,40.880623,36.088413,44.827957,29.707687,32.96646,26.858515,29.929533,22.361406,38.05992,30.748306,41.709717,38.010532
63.2541,70.80299,70.93904,79.62359,88.63453,70.50578,64.72848,76.08778,80.24488,86.220894,101.8004,77.40308,64.31348,69.68029,68.01086,78.37814,75.62633,60.71163,75.75892,53.683464,43.804657,76.88576,74.73516,75.75837,78.120316,53.595722,52.24348,68.88598,66.621056,75.142784,68.84268,68.35521,60.64295,65.04041,78.311935,78.59891,67.54904,60.977413,66.45593,117.734535,96.313126
103.73902,122.840256,120.47504,125.50549,121.632576,133.11438,117.77428,117.29373,111.516716,110.01672,112.38823,102.41078,137.88551,132.9023,116.68818,115.073074,121.52827,147.72931,154.91406,109.93532,85.666794,115.35675,114.93066,121.94611,118.08164,142.58424,126.20181,113.788246,122.51004,127.50335,113.865295,122.08871,109.88671,123.7523,123.386,103.52273,110.460915,108.09548,126.56452,155.09636,142.89456
130.8879,160.68352,164.82658,176.98004,166.47429,172.77765,155.55779,171.23856,174.47343,142.08636,138.6089,128.42433,136.65572,175.20308,160.72763,151.9783,136.06314,202.33185,203.68472,166.0513,157.05005,157.86438,144.40666,148.77458,172.54999,185.79416,188.18391,181.6439,151.51726,158.63057,174.20238,183.28922,197.21765,146.63701,178.03682,140.99673,156.30324,157.82085,150.75316,224.4641,209.66068
150.74835,206.91255,212.73708,215.89833,216.51555,187.31184,187.92982,176.69621,183.7687,194.74141,180.78363,179.78423,170.87282,180.35947,186.87285,175.78735,194.34296,191.11049,184.80115,167.83266,166.01442,223.20168,207.48506,164.33823,175.31781,186.91049,186.99591,189.82008,168.51733,188.75667,171.31956,234.03127,205.26395,191.661,186.64732,135.32591,149.58437,191.80612,189.09125,269.77176,258.90253
157.22177,195.86978,164.8228,247.34741,223.88632,189.27588,172.71057,165.24348,161.15752,186.26758,169.3093,176.99547,170.60106,161.2719,173.59625,186.73102,192.67531,187.49501,167.43237,138.62462,152.12921,232.39514,200.43071,158.32675,150.07312,172.84833,159.6077,171.04198,151.54713,174.44614,158.21295,248.1331,212.25108,171.41737,179.49678,164.33281,174.95401,149.44557,132.06152,274.9705,250.14877
124.6314,153.43802,151.92545,207.14168,162.33206,176.89482,159.96175,122.24315,124.632065,157.47896,117.8938,168.6672,142.39688,136.60759,140.2394,145.35283,121.88858,156.99925,150.70493,131.56017,102.09073,164.48558,155.88109,119.81114,132.68033,143.28038,121.05939,154.67084,177.61194,162.56386,131.11122,138.10255,140.48431,158.94864,155.33171,151.55048,132.05481,109.22074,129.2632,198.70235,160.37733
97.71944,135.91505,127.12231,127.40372,115.5039,143.61946,144.12029,102.4594,104.289925,113.161804,99.37342,113.01606,114.24492,127.28832,117.5166,103.09681,101.3823,143.89297,143.66245,109.59867,89.37641,136.40631,107.665215,102.99858,105.500465,125.76056,124.767456,132.03249,137.85674,121.40541,123.49732,122.75645,117.42353,117.094086,124.54187,122.77428,122.32331,81.69399,100.0025,148.33118,125.58571
37.1604,100.879395,68.162704,108.45802,81.08271,74.26503,71.5043,76.20608,63.517574,73.80561,68.29258,80.63454,59.87623,83.217224,55.71362,75.48475,66.10957,93.73864,79.68463,67.3242,56.34708,93.47632,84.47724,81.77982,71.27772,72.079865,67.05641,102.68459,72.54535,81.62409,69.78108,72.32815,51.106594,82.76899,66.34831,73.89731,63.18235,68.256615,55.967815,76.703316,68.14084
32.08872,77.34767,66.53942,75.933754,62.236324,54.104004,53.70696,46.583023,45.187786,50.512802,41.743748,59.372753,37.293762,52.424175,45.29906,41.045708,45.013485,53.6268,61.637257,61.309307,49.59654,53.63221,48.194023,56.23724,53.782833,58.901176,60.91399,53.55312,40.822857,69.56102,61.310272,40.523975,38.415905,64.30885,54.966496,67.8171,68.393326,45.453392,42.719738,60.705933,55.90643
31.48515,69.19779,61.09409,70.271194,56.39769,60.52191,60.53309,46.584526,48.73231,52.6871,45.03914,57.97249,39.764847,62.492767,56.420547,45.130367,48.31287,49.506622,56.45349,55.139595,56.323753,58.31757,47.340294,54.446167,59.363083,68.029236,65.26068,54.86765,49.492203,59.96519,55.67861,49.89844,54.33693,62.32497,50.544853,56.651306,53.847713,43.21082,47.847992,66.36242,48.444565
38.83124,76.447,68.502075,83.57597,73.33369,76.25608,75.63383,59.96017,62.26464,59.057747,64.36256,66.25086,69.2195,51.55689,56.22782,60.94809,55.249012,67.214836,78.090126,63.92482,58.237305,72.98036,73.48845,61.283894,60.613537,79.52649,66.90301,89.28641,86.78582,64.013824,68.73562,51.74922,43.884148,79.96596,60.962486,67.35429,59.789646,57.04521,56.06729,75.324554,62.800636
66.39146,82.67426,75.49644,104.641365,96.64078,77.00851,75.15847,80.12061,86.72856,85.46335,95.9951,89.51421,72.443565,82.41304,73.57952,81.71706,74.239395,70.955284,92.49086,71.14559,60.563705,72.56916,87.7472,70.07014,73.250626,79.9334,57.548203,76.994774,73.323044,81.078415,71.329445,69.57451,74.58697,89.67123,86.819405,73.67886,66.200874,61.323486,70.00263,89.31491,88.60789
95.6412,133.49542,125.02965,115.18202,109.86428,139.42293,133.42702,109.55914,123.4821,105.671486,114.99223,92.89565,125.56335,127.619064,106.11325,119.87073,109.74888,154.92195,157.42532,96.340324,93.6042,113.61512,116.06378,123.30629,116.01693,141.21799,135.07036,127.18276,131.30852,118.98621,103.89476,140.85045,152.22816,123.049,125.60025,105.437035,108.518074,101.75838,117.24787,169.88304,147.71649
132.65055,135.68251,123.24202,155.01254,139.63321,154.93616,146.86317,156.89311,158.03043,99.58929,107.117096,99.19267,122.31013,147.60033,140.65384,123.04018,114.77096,184.40486,195.84131,109.938934,95.34431,148.45901,141.44846,130.61583,118.436325,140.28178,127.66694,133.71254,158.52835,141.98875,127.477135,146.06834,155.73106,129.23141,146.0363,112.46848,117.758156,126.89568,132.5721,127.615875,151.40887
144.756,157.7869,161.12088,209.25632,198.07782,187.036,168.5125,150.00049,167.23657,185.21976,158.5341,163.43092,166.87967,178.91254,188.18867,171.02625,182.72475,205.18141,204.75081,161.00388,174.59631,168.89383,145.05135,162.04018,180.92186,179.3977,185.82205,179.09044,156.92682,182.5505,162.35384,212.85545,199.15329,179.50185,183.48692,141.90068,159.61612,147.49178,141.58257,257.8283,209.17532
168.96984,217.9766,200.74657,228.28058,213.64532,165.5942,177.56548,157.4894,181.47179,187.50523,176.42465,174.98616,172.80536,165.4744,186.62482,204.37022,200.69456,186.1436,177.10913,171.55281,172.31567,220.46552,205.15955,178.00734,185.79881,178.74255,202.4798,165.85207,160.92987,150.88995,173.6406,190.44672,186.90857,159.24661,180.2827,164.30495,165.6523,165.55757,161.25977,225.31429,237.163
154.07589,168.97427,161.61232,207.66649,181.42545,139.90498,132.86101,144.69531,154.39996,158.19069,145.74571,132.76398,153.90816,140.4279,198.26671,168.18692,180.66553,162.79565,154.4935,142.58725,158.6507,158.0356,161.40797,139.01851,132.2084,128.61156,146.84174,187.0038,164.84767,139.11772,124.718376,143.1245,146.85852,144.77953,161.07031,146.0124,149.78876,105.02455,106.11908,180.06657,170.12193
132.3258,173.51894,160.1569,207.5356,185.48186,185.90642,181.54874,141.14647,146.61266,175.25177,137.61983,176.63083,173.09035,144.42796,179.2851,148.7793,176.43454,161.0911,160.71414,131.51328,142.57053,144.92226,136.22124,121.98617,118.48103,172.1647,169.01399,168.88539,170.72374,176.7574,151.11713,164.73521,168.47069,174.1059,200.14554,115.85378,133.14981,99.6195,102.56914,192.02058,183.60956
109.6966,140.04543,123.401245,149.33542,139.0889,151.52095,172.58522,104.82869,107.70494,110.12171,90.12758,144.37984,115.68692,134.37221,132.74161,116.11467,103.743866,146.78471,160.84406,117.886475,110.84914,143.21857,126.49174,103.540764,110.908295,136.738,118.50495,135.61281,157.474,159.98947,147.13419,126.10998,132.80873,142.07062,145.14145,132.94502,134.11208,101.86237,112.85645,168.09088,159.38799
64.3914,98.51557,75.283905,102.91265,90.04475,86.334045,78.05781,77.40732,75.92787,83.27179,83.63541,82.89983,78.6634,106.389915,76.5005,73.92222,82.011055,119.386604,92.42134,82.299866,60.42874,110.90302,87.11975,87.698975,73.04301,95.021225,76.329346,105.4538,76.69111,84.67854,75.547905,75.138214,72.8102,85.84223,77.59634,68.479965,60.75632,63.033836,54.026882,89.363205,71.62766
