RECO,RECO_base_01,RECO_causal_01,RECO_base_02,RECO_causal_02,RECO_base_03,RECO_causal_03,RECO_base_04,RECO_causal_04,RECO_base_05,RECO_causal_05,RECO_base_06,RECO_causal_06,RECO_base_07,RECO_causal_07,RECO_base_08,RECO_causal_08,RECO_base_09,RECO_causal_09,RECO_base_10,RECO_causal_10,RECO_base_11,RECO_causal_11,RECO_base_12,RECO_causal_12,RECO_base_13,RECO_causal_13,RECO_base_14,RECO_causal_14,RECO_base_15,RECO_causal_15,RECO_base_16,RECO_causal_16,RECO_base_17,RECO_causal_17,RECO_base_18,RECO_causal_18,RECO_base_19,RECO_causal_19,RECO_base_20,RECO_causal_20
157.5498,85.28297,95.0514,86.00299,88.50479,85.77919,96.94252,82.3854,59.00051,82.91416,82.93047,86.87843,94.140495,84.55881,83.4556,99.05144,83.5599,81.926056,91.49432,86.31887,96.440186,85.73116,102.28332,93.09236,101.78092,79.39358,94.08135,86.0132,91.43353,80.84586,79.473694,92.918365,106.251434,86.0424,86.25402,96.301155,104.24851,96.36179,85.68459,84.26396,90.704346
128.27738,78.413574,80.820145,69.7617,75.91352,72.91357,74.93656,78.109406,68.09972,70.11697,74.471245,84.14423,82.72385,74.16225,74.80476,68.170784,73.02509,76.77045,88.62603,79.98464,81.53795,69.66946,77.0076,77.42275,59.738686,77.04186,72.1938,73.580444,90.74917,75.72543,84.604996,76.8,87.9997,68.88833,54.52903,69.435585,71.04276,73.19464,72.20496,64.25429,62.35486
77.6361,65.68754,64.57937,65.273,65.53723,67.23947,69.00927,65.624855,47.58045,61.54984,57.67494,62.059364,55.46756,71.465225,61.01898,60.58668,55.469223,64.82521,57.08144,67.44498,66.3707,62.513035,55.15943,71.16951,53.385925,65.31999,60.28101,60.548637,56.916225,64.5621,55.15037,54.89049,51.966644,60.76947,50.745796,60.36195,61.148804,57.450024,43.50244,55.129692,46.259247
33.47344,42.07067,37.766285,41.872124,37.223476,27.00644,30.20663,41.289196,25.374897,32.293137,28.039396,43.686165,44.62589,39.482002,37.686832,36.05139,36.33748,29.526686,27.203505,37.290264,33.202072,36.371883,38.63936,36.86562,25.520798,35.96526,36.07002,38.76088,34.53121,40.496136,33.004837,42.4571,35.206203,36.823402,25.804676,31.318518,32.854717,31.40315,22.683445,28.271252,24.2798
41.79637,41.938766,35.859173,44.941555,38.358814,26.948832,30.74181,40.889706,34.20685,36.759148,27.281006,39.462715,40.566654,37.157604,36.6351,35.472557,28.699406,32.387154,29.232315,33.969643,31.608984,47.049324,34.863674,36.998264,33.06839,35.978065,35.837215,41.853428,41.06617,46.06985,38.218628,37.04334,32.468388,37.041584,28.60596,37.06149,28.699608,32.6178,23.870583,30.895138,23.194078
88.0383,64.29883,64.65289,63.813286,68.693275,55.501312,59.943058,58.178257,54.40718,54.919243,53.239952,60.417778,64.092705,71.853065,69.35269,56.6435,61.093666,69.67532,75.24405,54.20983,54.83589,51.730827,52.25221,59.327732,55.386993,56.26666,58.256847,66.43969,63.676357,67.236206,65.4339,68.89341,52.649113,68.51551,58.722553,64.78409,60.47715,57.029175,40.634464,55.691353,43.541176
208.44679,115.24388,107.74662,128.43684,110.296585,113.00555,107.38969,107.92504,105.80512,115.41266,117.82564,100.99713,100.76751,96.85843,87.387245,108.169655,107.09081,131.93828,120.026634,108.40517,110.10474,114.67349,105.21192,119.47743,127.65403,101.095985,118.16104,107.7975,107.135864,99.56849,113.36942,124.64862,118.99833,120.90666,120.17228,107.210754,114.623314,101.43624,98.08092,112.8644,106.75675
262.8309,149.67462,147.14888,158.72981,159.44467,132.123,123.09701,132.05626,132.78462,130.51454,131.36568,123.99011,137.7249,110.51805,127.94789,135.78636,131.04921,118.53519,94.92873,102.28759,105.40908,128.61407,122.54934,124.86006,126.220276,125.57962,136.64291,131.10828,124.6853,128.29141,141.20488,135.32162,134.9714,119.195114,121.94004,110.94415,129.05925,102.27258,112.01539,125.236694,128.37074
301.4068,137.17448,130.96597,110.28099,114.87933,131.69136,133.28851,136.27434,120.746796,134.98756,124.32212,130.09834,129.80455,110.95466,120.75182,143.73167,136.41302,141.03032,122.075554,123.14004,126.20811,128.22255,130.56845,111.732216,123.14731,144.56891,156.50822,139.16444,132.19717,115.43779,124.31379,135.81006,147.48276,139.00868,123.39431,129.02786,139.74559,116.255424,113.39727,131.0174,131.6501
201.59858,102.277565,115.65674,99.42935,109.47041,99.24607,101.667404,107.70536,88.25529,104.50118,90.81096,99.36759,107.42593,92.4465,97.76368,113.52304,115.92226,97.30881,94.424484,125.623505,132.30698,114.49757,130.47191,103.69046,116.05688,123.87819,121.44336,94.9442,89.250854,91.29813,84.76997,111.39956,111.62242,100.26296,92.14517,106.391136,104.60619,105.63057,97.900375,103.73966,131.37892
157.5282,93.62419,107.29053,103.504364,106.70129,91.08915,109.45373,101.22275,102.980156,88.34192,102.308304,91.90207,91.7869,103.40116,106.32698,106.48318,111.08548,95.03098,100.97055,91.706314,103.331116,91.9132,107.15735,99.42321,94.76671,90.722664,109.62592,78.90934,103.638725,87.18097,98.35824,97.64327,107.31012,93.53844,90.64625,102.52911,108.92835,97.28762,85.840485,88.75449,86.47118
125.20249,79.712845,91.770424,90.405685,101.86296,75.39916,83.22315,87.73897,90.08074,75.38931,73.86236,88.70831,92.05695,86.53639,89.936165,77.105316,84.7609,101.50803,106.10717,96.07881,107.77135,69.71334,86.66938,94.40587,91.08689,86.96835,109.75473,83.317375,106.92621,85.07721,95.31626,86.58556,89.233086,73.906105,64.888405,78.84271,75.51948,76.52293,85.470894,70.64029,65.69354
79.3272,72.97473,68.06958,69.836296,69.75388,72.08995,69.817024,78.96024,63.56812,74.98532,67.89861,71.163086,68.540924,77.50668,85.329056,72.87686,65.96998,86.36584,82.95997,72.68563,70.38998,64.434395,59.851673,83.77316,62.2959,70.61025,68.08202,68.34485,64.03956,67.39935,77.96658,69.26455,63.192467,62.708477,51.547657,77.83158,71.10935,60.299793,47.202236,60.052105,45.93369
64.43815,65.99308,64.671844,65.64621,59.430294,63.626713,60.511658,82.04289,51.00517,63.467426,57.04191,56.32038,55.61373,64.547195,59.71549,60.7662,52.37006,65.9243,54.650146,71.21117,67.20925,61.667824,55.232018,71.93921,54.210415,58.20237,57.24009,60.887943,59.576714,71.57454,66.26365,57.500072,48.740925,58.349407,47.448322,61.103897,55.932034,60.232727,50.885597,63.503162,50.243187
109.05769,57.31662,59.289757,54.179546,51.581585,40.20464,41.276085,52.01222,36.191246,36.19091,27.459642,56.016014,52.329044,53.40944,48.296703,63.15694,50.67745,51.640656,47.85937,58.602287,45.642418,45.621468,56.468555,50.00491,30.554659,41.322624,35.994446,45.582916,48.12322,56.708603,50.842525,51.23442,38.64738,51.484856,33.675278,40.481384,39.285023,40.06246,32.966797,48.937634,43.143356
107.13892,43.632168,47.28759,45.1862,41.90052,46.415348,46.65867,51.889347,38.688023,40.059647,27.631052,48.423107,42.974636,52.568523,53.221558,47.284184,42.9718,42.078476,40.533936,45.054935,41.13095,42.443256,52.327553,55.211678,43.0642,42.351135,39.270947,54.700565,45.430214,51.01768,46.136692,49.67692,42.49262,52.319965,39.29206,45.772335,35.528675,40.807476,36.797295,41.113075,32.901268
131.41923,70.46283,64.76653,62.949974,62.791515,63.31567,65.162415,71.27193,40.905693,60.52906,56.310844,59.77223,59.011406,61.283844,63.61874,63.069828,69.06616,64.48359,60.976635,69.71568,69.052925,58.853348,56.23928,76.60608,57.445293,60.624123,61.873142,67.74895,58.466534,64.57266,64.49647,65.962875,53.25141,56.139008,47.667614,61.194614,53.22635,61.9523,53.555233,54.773136,46.76441
177.4809,90.74838,89.75358,88.348724,94.14419,86.38652,81.349655,116.44041,112.62662,97.48556,99.3979,89.62287,82.86063,86.30593,77.39295,95.19666,92.7418,101.62283,91.66221,104.578636,99.954285,97.92963,93.72077,94.79861,75.53816,87.60177,88.25721,91.269325,88.79798,92.5384,96.947495,101.02839,110.59334,88.41887,82.98191,80.48181,76.33691,84.83736,79.313965,85.79724,86.5609
274.92691,129.14626,124.90601,138.14767,133.03807,100.00719,108.647736,117.78944,119.73696,109.006836,116.65638,105.241974,110.293976,109.48246,121.08565,115.332344,107.29334,117.87507,139.48546,103.36015,94.54923,112.88351,128.49397,115.99068,101.48632,114.50228,122.588104,113.83333,104.733185,117.370865,132.87617,117.511856,120.336235,125.8571,118.57625,92.82818,110.49146,108.69599,94.69891,114.105896,97.187195
333.06,150.30504,144.42726,150.77315,148.71246,153.9242,155.66808,140.48312,118.84234,145.41951,139.3799,134.07445,142.14792,120.75232,137.01396,118.9553,103.292984,132.30617,160.37338,132.2708,123.16268,125.416466,124.50848,149.57736,139.65742,127.04034,133.572,130.28459,112.84386,117.554634,122.80913,132.095,144.78702,134.24266,121.43185,136.57814,124.6132,120.767555,113.45625,119.80811,109.2032
268.94453,128.36699,121.072266,102.87189,106.17655,111.81584,103.49388,114.117256,93.441444,107.459694,96.10138,124.97037,126.56873,93.83187,111.353424,113.184525,117.72206,107.44256,119.78603,117.91896,95.31262,114.586205,102.51904,111.81351,116.65857,123.45395,122.918594,88.64718,94.89152,101.59038,92.80909,121.87181,115.34387,105.40828,109.14612,110.37696,120.43265,111.384186,65.83217,125.38807,119.19011
240.59813,103.340004,105.41567,111.3401,116.69599,99.42864,105.93775,111.35056,64.55189,100.03931,92.34064,103.29412,92.807465,106.53902,104.42461,111.58277,123.091995,100.613235,102.72768,84.79497,94.243645,109.57644,113.608376,103.683975,112.00556,101.55515,117.25609,87.02272,71.88592,97.589935,103.66445,109.728195,126.94266,101.64602,101.7602,85.04079,112.00754,107.8801,108.9448,106.92459,98.34256
200.2869,118.38658,115.276024,115.675095,115.503235,98.03647,113.960846,121.5755,107.95777,104.600685,117.31331,106.968735,107.99086,102.84608,112.292946,120.784836,118.063034,115.54383,115.58636,102.24409,111.75235,111.22156,123.00049,125.154884,118.1077,99.868774,114.63379,100.157974,96.60564,97.88375,109.90406,109.910446,124.942566,109.168465,114.53298,108.22485,116.70144,104.02092,109.76624,93.47637,89.47144
160.98393,94.77713,90.50007,94.62317,101.83625,68.18319,68.004654,92.839745,76.0833,81.6129,79.65084,100.4314,99.18702,92.34434,100.09841,99.583916,97.50115,109.639244,107.8367,101.80632,104.47633,89.34118,95.327675,99.52472,90.64755,90.15973,102.179344,82.81594,79.53659,91.14219,104.73933,95.818474,98.57385,101.468185,90.47002,98.50396,105.19469,98.28811,87.49175,91.77101,98.723785
103.0806,70.50084,72.49057,72.13958,66.72653,74.60988,69.89919,78.21704,72.79431,76.98951,73.100655,83.19024,78.61533,81.47305,82.61142,73.136955,71.61667,90.03452,83.01459,86.055016,85.880226,73.06486,68.41046,83.705414,61.568047,81.77583,83.16656,71.880226,73.743835,77.893654,77.969734,86.07061,77.15789,59.57756,43.900204,77.86482,74.812485,77.74311,68.28998,61.285435,55.47705
52.91669,65.32526,60.62069,60.527397,53.56954,66.787834,62.95064,62.632664,41.493336,51.55268,40.017067,67.987816,60.10098,76.19065,58.65476,84.41649,60.09753,65.25008,50.079834,72.564606,54.578316,70.66274,61.72291,74.42381,49.854057,63.57685,57.983185,59.72667,51.493053,76.26597,62.02774,59.14214,49.870502,53.982544,44.05475,63.82591,49.291676,58.18226,45.762486,65.031654,48.543976
