RECO,RECO_base_01,RECO_causal_01,RECO_base_02,RECO_causal_02,RECO_base_03,RECO_causal_03,RECO_base_04,RECO_causal_04,RECO_base_05,RECO_causal_05,RECO_base_06,RECO_causal_06,RECO_base_07,RECO_causal_07,RECO_base_08,RECO_causal_08,RECO_base_09,RECO_causal_09,RECO_base_10,RECO_causal_10,RECO_base_11,RECO_causal_11,RECO_base_12,RECO_causal_12,RECO_base_13,RECO_causal_13,RECO_base_14,RECO_causal_14,RECO_base_15,RECO_causal_15,RECO_base_16,RECO_causal_16,RECO_base_17,RECO_causal_17,RECO_base_18,RECO_causal_18,RECO_base_19,RECO_causal_19,RECO_base_20,RECO_causal_20
157.956,141.38577,136.3767,145.09764,164.83997,95.53645,111.20246,72.00675,106.45219,123.98109,151.88684,92.134834,103.01057,75.422806,145.59586,71.450905,81.74643,162.47095,155.61281,128.95316,121.37497,103.90042,124.06176,175.1954,185.75392,128.01936,148.21774,89.3519,114.39922,125.55716,141.10497,132.39488,153.99042,108.55355,132.22594,109.94296,129.37909,150.95114,153.3636,97.00214,122.11799
100.86501,120.98759,118.21429,88.254944,90.32814,103.637794,104.91923,94.19327,108.38197,126.494125,108.54556,80.94279,75.81233,88.32534,95.13363,84.60508,100.632515,113.44463,93.14099,120.53319,101.99667,104.85131,101.19446,120.88824,110.79344,85.89247,78.972404,96.29391,108.120544,116.53341,122.876335,84.51852,94.53785,98.35505,120.885345,131.81934,114.604095,66.96145,70.29387,91.74957,105.4447
60.6486,53.15676,77.3693,76.776276,71.58849,49.175404,64.986015,71.44907,66.38159,75.92277,74.60002,43.436836,52.33773,53.297073,58.76303,71.702545,67.47119,67.23992,62.899303,52.438133,59.686592,73.03385,63.098354,63.610924,67.11852,72.040146,57.407925,62.556217,60.3077,72.32134,72.46863,53.62762,57.759945,59.436092,70.36213,56.600166,72.20577,48.93707,44.61778,35.489563,41.807724
44.7702,49.872345,66.35758,67.57445,65.40264,48.79624,56.676514,67.62214,66.324356,78.92737,79.98133,45.491722,53.64482,49.755173,47.143833,62.32138,54.20887,63.278008,64.23867,55.89999,56.951115,56.800083,60.27351,49.65295,45.776474,50.87142,41.20398,68.704865,62.682762,53.55516,58.34544,48.903027,43.294247,62.257008,48.65994,61.35357,55.381397,59.91687,55.431343,42.44522,40.980034
37.34477,49.00081,54.716885,67.45518,64.35926,49.098625,57.76503,57.463116,65.01886,65.8351,77.61409,47.91116,47.673527,48.75697,50.189835,62.448116,56.523865,58.948692,62.89046,33.02634,46.681076,36.504864,53.74438,45.302563,42.69835,39.09298,46.09237,72.6386,61.414433,49.84418,43.592167,52.979115,49.20978,63.74612,54.46732,75.38881,71.349174,67.868904,61.30849,40.900784,43.392616
29.56254,49.10213,57.146023,66.050186,70.283195,54.896744,68.14543,76.76061,85.50897,48.85572,63.489555,54.852394,48.72295,61.395393,69.51138,78.503265,79.07944,72.17647,65.770096,37.32933,54.813354,37.18265,54.900818,51.51396,46.02796,51.911793,47.40338,79.815186,66.668526,48.761448,46.0742,63.390057,49.36572,56.66843,52.32707,80.19282,75.77017,71.00087,64.50237,39.70748,54.193897
63.96106,52.535484,51.245758,70.94966,75.996254,71.45825,76.828766,62.589703,71.9798,42.725296,52.578117,33.801888,39.482876,67.97063,77.29604,101.11968,95.14634,74.227005,67.57076,49.08987,50.9277,56.217236,57.320477,53.46018,60.9905,32.331802,39.84617,90.9184,78.522835,73.02963,50.991146,74.90745,59.46873,85.47567,78.79197,81.59796,84.02754,65.58748,63.17329,48.931572,46.71155
75.2964,72.97936,74.317024,70.97143,70.294556,69.95963,80.28334,51.468666,58.10003,40.633053,44.072952,54.21029,57.315666,69.244415,75.65343,70.99343,78.36649,100.2731,82.825935,56.12189,57.920788,60.68381,59.529575,89.82368,93.518906,58.943256,61.249226,70.84898,65.911514,54.28211,63.83518,74.86961,73.99719,64.42044,66.39336,56.209396,65.50138,69.69769,65.796425,53.170177,58.71104
58.98122,122.59115,115.51894,134.64624,131.41539,135.04065,137.79137,90.91865,110.51291,108.98119,91.69938,76.646484,86.843925,83.8713,122.46912,83.48357,76.318825,135.30846,116.80617,112.39734,109.25292,119.772736,132.76413,119.284134,102.68013,103.109276,97.25674,82.47296,78.66566,102.78725,106.61016,91.06499,99.01805,102.99714,97.38006,112.053246,105.25095,105.36085,97.54237,99.03399,104.28
66.92528,123.77135,113.150055,91.27651,76.20903,118.766235,131.0847,80.16512,90.849655,94.95354,79.94514,65.891106,83.6179,79.91152,81.48699,68.043846,62.715546,99.1697,99.46611,97.19936,101.17011,103.37762,118.42791,81.49877,83.76981,85.42412,73.56436,82.407524,75.162186,105.77989,102.55993,62.8024,61.98174,90.09201,79.17181,95.37221,87.66901,82.37154,72.17203,88.40949,81.41931
68.05232,126.739136,119.99129,94.13105,79.86867,120.94893,118.00364,85.056335,82.85758,111.72773,101.24353,66.82942,88.94305,87.512184,114.741425,74.213615,94.36533,111.426186,102.993576,102.817505,105.71376,115.36767,119.32428,88.28263,86.71684,88.278725,79.24691,83.05009,80.42948,117.82352,129.7153,67.51089,60.071514,86.87573,75.90135,95.85803,91.37746,69.19115,60.96366,92.23497,96.58478
95.71963,152.14642,140.95784,104.88526,131.87169,120.75508,134.20993,65.21757,105.43099,156.78905,138.67336,68.062294,76.66309,90.969284,133.66194,70.172035,89.45574,133.54283,125.29831,114.304214,98.66718,114.4528,139.73868,141.33083,133.50238,101.22582,112.25498,91.655365,117.22404,111.88555,125.06917,108.202545,113.08822,107.37358,119.22451,106.42053,110.72761,123.0372,125.307,98.72036,95.18978
129.8721,137.05673,137.09236,85.96331,79.34929,122.93495,111.46452,91.95613,109.11487,129.90433,125.280975,91.447716,91.350296,84.23076,132.09523,56.79626,84.74667,134.97673,120.691025,131.5879,114.66098,95.200165,124.8167,156.5615,154.23051,129.35077,129.36987,96.858734,120.09716,125.7988,143.85707,122.63524,117.32374,101.19871,133.63577,146.6395,132.91272,82.20947,67.05227,94.5885,100.8381
72.54279,86.73687,91.68245,71.022125,73.696365,65.6301,70.57876,69.020706,74.20831,69.101006,82.18736,66.74266,73.44457,67.7586,67.919235,98.2219,73.73773,78.06322,72.80823,55.372456,60.71762,77.54436,68.344444,99.84365,87.14367,69.6721,63.94342,79.01205,72.614174,85.02701,84.22558,77.75005,74.64106,70.18307,82.18797,66.709305,72.30012,54.47415,67.0771,59.18712,59.39181
46.6236,54.504543,75.87751,66.178566,66.61795,44.929684,62.159126,68.21421,72.689186,71.12911,77.867004,54.461166,62.865192,53.346962,54.043625,61.027737,57.58709,61.091515,59.56691,50.475384,59.27116,51.434204,61.298447,60.758648,56.26759,51.399475,44.28444,70.94728,62.13896,63.921597,64.88546,51.167465,41.208103,60.436974,66.75411,51.65113,58.23403,50.9419,47.95904,33.021378,43.185772
33.73699,47.928173,56.91881,55.784878,63.638683,43.614567,57.85948,54.579014,57.22657,62.716183,65.326355,47.13889,47.898834,45.331573,45.51174,56.575977,56.608185,52.066666,56.58412,40.204655,48.75017,42.84957,61.335167,47.655975,45.807404,38.317917,45.451378,60.308304,53.497417,47.587856,50.972706,51.30416,42.57595,59.812206,50.35323,51.574646,47.645214,48.84406,50.523098,33.81669,44.9365
30.966923,46.767838,51.235294,69.49427,72.70762,50.16491,68.64784,64.40133,65.66659,61.268425,82.11336,54.302814,49.365814,45.803753,45.016205,61.482285,54.101887,53.32621,61.225784,39.292473,57.59143,45.98778,60.492672,50.85324,46.060997,41.846294,38.25137,57.32266,52.246445,50.93302,52.32451,53.798466,40.69865,73.04916,75.89776,47.11741,45.6151,44.941807,46.433777,28.319191,48.454437
20.61651,41.287193,49.040325,67.74466,67.06469,59.401855,67.7875,48.1213,42.165615,47.84666,58.30309,35.776966,33.817368,48.06828,45.432613,49.78911,59.688972,67.94641,57.28683,30.5529,40.263737,36.39221,55.062313,48.151165,43.789276,32.619263,35.219944,78.33604,78.87361,55.497665,55.37697,59.318333,55.798573,74.97636,62.987637,51.809544,57.70804,52.555923,43.59238,34.066822,32.21286
25.477908,42.553513,47.802513,68.519936,72.32629,68.09739,87.43552,50.46746,45.06888,43.804554,54.44198,39.048847,42.788284,46.082436,46.40148,64.129005,73.06046,74.35931,60.50469,38.8759,42.596046,34.55285,52.489483,46.792263,43.44775,30.010801,39.98464,78.08825,67.669914,48.72571,58.797752,49.73599,38.21095,61.988987,64.45823,39.32748,39.8441,68.33672,77.109795,39.792477,45.278675
45.7575,47.65923,42.152973,41.77858,43.235332,54.164146,49.426342,48.284985,44.619854,39.883877,34.07132,32.27906,29.527943,43.745808,46.85316,38.21934,45.519413,45.799267,42.984985,45.73226,40.509842,53.42961,55.429512,55.738003,56.8876,35.57543,29.100704,79.81952,79.30283,41.80114,62.393776,57.36319,58.269085,81.45428,82.070724,41.037655,38.70053,39.01114,42.203854,38.420162,34.75966
22.727743,42.4378,46.544834,40.250134,42.43938,48.899197,45.969643,28.20153,46.64339,28.914314,38.376305,30.954197,26.647894,41.06016,43.970856,40.04628,53.964104,44.860504,40.57583,33.07301,28.260864,38.748283,48.108498,70.76904,64.94907,34.839302,32.272736,68.20466,64.072205,41.516987,41.087185,42.221912,36.636715,62.806473,57.731186,39.089123,33.89658,47.6319,46.8457,43.600773,37.347702
19.212994,41.04096,41.259422,41.58879,42.347515,30.764585,37.561977,34.92829,47.9029,26.52089,34.784626,32.161583,24.325394,40.71636,40.180187,50.484066,52.626472,40.111458,38.711834,30.935507,26.25865,53.80482,49.18614,70.29965,63.824955,31.605003,34.403687,58.87697,56.760113,38.770226,40.46854,40.955605,35.065014,52.17734,51.96927,32.99517,34.67375,39.87095,43.15377,40.324158,34.585503
32.07876,67.48065,71.337776,57.184826,75.432945,77.50359,66.828995,54.460472,66.806015,53.492496,51.47119,56.77333,55.46556,70.66193,79.888885,77.63171,79.40671,100.61274,78.19941,64.94432,65.425476,82.626495,84.94655,90.498665,97.07254,65.831825,70.59527,67.49106,71.76745,57.64576,67.30286,81.54645,77.72049,61.954964,59.368748,81.6255,76.240105,71.532875,71.408585,71.6416,86.86779
111.15143,149.2677,145.37848,163.88707,169.17853,147.21152,124.82196,72.10628,116.54855,153.59732,157.96384,60.74968,77.44611,87.35306,129.31227,82.23754,101.21749,158.59663,144.74045,128.05463,117.24028,113.685844,143.62932,152.2726,152.65036,120.45267,142.45717,91.00649,118.73059,116.632904,129.73088,119.65149,121.595474,115.03987,132.98936,116.67131,117.059425,137.78563,151.77364,104.40617,109.76138
147.6189,104.890045,122.2584,119.6725,116.60953,85.16814,98.00209,93.589745,127.45105,131.03069,140.01068,92.912224,97.39741,90.7352,145.42068,69.25056,107.21264,148.4878,148.30638,125.86945,114.322395,96.81554,145.04431,161.2943,158.42288,133.04013,143.79097,88.35715,130.35075,136.32396,152.51556,145.98543,150.78186,77.238594,135.39337,118.0004,119.26826,130.58255,141.14859,78.95707,101.615974
101.78137,92.94463,121.588356,89.53915,86.6747,75.73591,87.26981,99.08489,96.98114,134.8689,126.98176,78.470146,79.42526,88.52746,106.78505,84.66591,102.299065,83.51159,87.37793,95.38317,91.58658,93.89404,109.013824,113.57063,103.5546,74.592735,75.23559,80.73148,93.00419,115.10128,109.70255,75.9646,77.20024,82.888466,103.87924,115.70414,99.88691,70.429535,66.64455,63.995964,75.07373
50.0106,57.690155,76.51406,67.328384,69.23235,55.056072,65.0294,69.982834,62.67881,80.655304,86.50802,48.846386,54.08011,47.400352,44.032883,65.21433,51.450806,72.37452,67.81651,53.157326,52.788986,65.54433,61.40193,68.20995,60.232475,53.875603,47.726,66.305954,56.028713,59.072613,58.76463,53.732445,41.334084,58.448635,63.449284,53.293327,45.407284,56.538002,48.847214,47.42198,42.862396
37.70096,48.520103,54.90482,58.945366,63.88017,49.787704,57.76503,61.723156,52.76652,77.98563,73.41856,49.476467,48.13188,47.26135,44.516647,59.27166,53.4725,59.275593,61.670143,40.092587,43.317196,36.87019,56.642838,45.65316,40.574993,37.812286,43.37336,64.60445,58.72952,57.545906,51.9946,51.80552,50.00242,54.71691,44.898544,52.54079,47.266953,62.26719,60.731842,40.900784,43.88716
19.406713,49.847874,48.215687,70.12422,71.65206,61.684635,82.26778,71.81185,69.84602,51.435173,65.06542,57.673874,52.296112,62.262268,68.187004,61.50328,62.069714,61.956524,67.65368,37.32933,55.314384,41.853218,57.306007,49.164745,46.17826,40.724083,46.450695,75.38933,64.98652,50.26908,45.426548,55.116577,49.17291,65.64457,56.420124,80.08047,73.2093,69.79246,63.42741,37.557064,56.91417
31.5363,51.8225,53.214268,67.767845,65.53316,61.92913,72.63002,78.75173,79.35374,52.369377,62.542213,44.293262,41.91845,68.15206,79.69688,78.66807,73.95021,67.435486,64.74038,35.340828,43.686565,37.235115,54.161133,52.67013,48.53923,39.47562,39.937,83.01433,75.19314,54.102554,46.857513,70.773735,64.16767,72.23661,69.089424,83.67549,83.79172,63.121746,60.78701,33.573124,39.32075
46.30036,54.16786,50.651295,70.36571,74.32562,71.26971,73.62685,52.711018,53.292046,51.971687,54.87069,40.829735,42.56866,49.382862,46.29387,82.94161,75.43025,72.96688,61.038136,44.85219,46.049526,53.226254,54.3765,53.740902,51.820297,38.61377,37.062473,85.94558,76.53704,79.536385,61.96398,69.04912,63.25877,66.503075,75.6107,56.74571,66.56753,56.08796,58.16851,42.317013,41.547295
73.1838,46.55494,46.68437,50.42474,45.257797,61.776127,52.0141,46.183907,64.166336,37.060364,36.892845,36.564167,36.22472,61.050213,58.689617,54.825542,70.20971,66.73909,56.92545,47.867416,48.310047,53.67139,51.883602,84.462906,79.167244,58.30331,55.148106,71.35977,63.562424,43.656075,46.738983,63.47378,59.02884,72.525986,60.263145,45.22682,43.501038,63.93972,55.338924,54.122993,50.07104
84.98154,119.67403,103.77402,135.59784,121.31451,135.23286,136.24144,95.43111,108.80275,108.29845,87.46383,70.515274,80.116425,78.49902,107.206696,85.071335,76.46068,127.669136,106.143326,109.16865,105.35876,120.73368,124.84865,98.195625,105.363716,85.7335,82.41502,75.4074,76.57057,104.65171,106.59511,84.82972,99.227745,104.009315,100.26888,110.25351,103.288826,93.061775,91.10079,85.92034,90.307816
