RECO,RECO_base_01,RECO_causal_01,RECO_base_02,RECO_causal_02,RECO_base_03,RECO_causal_03,RECO_base_04,RECO_causal_04,RECO_base_05,RECO_causal_05,RECO_base_06,RECO_causal_06,RECO_base_07,RECO_causal_07,RECO_base_08,RECO_causal_08,RECO_base_09,RECO_causal_09,RECO_base_10,RECO_causal_10,RECO_base_11,RECO_causal_11,RECO_base_12,RECO_causal_12,RECO_base_13,RECO_causal_13,RECO_base_14,RECO_causal_14,RECO_base_15,RECO_causal_15,RECO_base_16,RECO_causal_16,RECO_base_17,RECO_causal_17,RECO_base_18,RECO_causal_18,RECO_base_19,RECO_causal_19,RECO_base_20,RECO_causal_20
56.00801,32.118496,26.457298,25.723171,36.23379,40.616302,33.570553,34.126183,37.55589,39.45285,37.49206,39.109158,32.65467,35.744324,22.863173,42.341595,44.050373,35.000027,35.804317,40.02321,23.168888,50.248077,42.78838,22.426697,23.094025,37.3087,35.21303,30.884043,25.92631,28.384087,29.374779,35.23544,27.157999,39.75106,28.979244,38.116833,34.505066,39.440727,38.25779,47.137646,40.32357
26.79795,32.18672,24.30343,26.637325,29.17173,30.639498,18.596102,31.618954,29.451668,33.836884,26.610407,36.986195,28.915018,32.703712,24.312445,32.095795,34.67268,41.498695,30.422377,28.556137,12.397829,43.78779,35.441288,13.422829,17.197264,31.123148,25.371666,33.162216,25.578346,23.090763,14.797655,31.213018,23.650917,33.18109,19.09141,31.085512,30.350086,28.247225,19.837482,41.307884,34.13151
36.08441,39.20673,27.286922,31.515558,35.963192,24.653984,24.447664,48.032127,38.540977,56.226723,40.00166,31.92687,31.884485,28.359749,22.30828,41.82433,46.768257,49.585777,33.788807,30.577103,17.324959,39.675476,38.493706,27.51946,21.41475,43.276794,33.754765,37.049168,28.325119,40.143753,30.192984,42.6564,32.821674,28.204185,17.537357,45.937405,33.436058,54.394653,39.05666,27.452137,32.08189
81.69275,108.197205,95.99515,68.35052,69.24135,81.623436,84.00703,96.15539,80.30364,103.105385,88.87758,89.044716,83.08797,99.93862,95.51535,60.981617,80.88127,95.545685,80.589584,70.032196,56.610554,84.725815,74.40264,97.32189,110.37469,108.97054,85.583725,81.720604,75.52126,94.385735,68.772156,65.32675,50.16016,78.838234,59.29634,125.888954,102.75785,99.494896,97.12355,87.61339,87.184135
121.9029,129.55746,118.46109,111.855576,94.67721,112.43411,108.44394,127.14717,106.06324,130.86115,124.99379,137.64261,117.49977,123.42432,111.15936,119.29268,120.78151,108.5898,108.81355,102.9296,89.05293,114.626434,107.59323,120.99324,118.86685,135.69206,108.79181,128.24333,110.86442,115.052055,110.75066,105.213615,108.1276,139.67477,110.437805,148.79501,127.77824,106.077324,105.723816,124.407394,111.760376
193.87927,152.73769,198.23183,176.63063,196.10777,157.92982,189.45613,167.79514,211.86789,154.70187,170.14355,177.40884,179.54915,184.03003,204.56653,168.8063,154.74158,182.9456,183.12607,162.248,159.5505,180.49696,201.07457,165.17786,188.39862,165.24973,229.34052,161.35951,181.44785,146.54674,170.15869,132.45105,135.88206,193.55782,196.80269,186.55257,188.4195,166.10974,170.3912,163.49522,186.804
167.8632,182.96677,214.4157,160.28992,168.26942,168.7112,177.15678,163.05206,210.28638,173.43251,177.29262,191.02934,178.49747,204.88818,206.2346,152.28856,156.16492,183.5537,174.2107,157.01442,166.39894,139.85703,161.43158,160.03195,158.83492,194.81621,173.84164,156.83383,163.99783,163.95633,167.5937,154.57877,153.03558,170.41382,182.10785,176.3226,166.7132,150.11122,165.35518,146.99016,159.37495
170.88223,179.8242,187.10059,154.45279,171.7717,164.69827,151.8212,155.92488,167.65857,171.3237,160.96646,157.9687,159.03441,197.19398,194.5085,155.79996,160.49878,173.84201,159.53444,143.23547,129.58131,148.04419,170.984,161.20233,169.98833,194.28377,142.07343,150.24162,148.2864,155.94365,130.22432,150.94345,150.30232,168.59523,161.35406,174.27885,149.46669,139.6048,144.04013,155.1329,162.02966
117.75257,240.29562,204.33553,188.63065,188.22504,177.07843,141.3515,197.87589,184.16747,172.48833,156.82617,206.21263,190.29622,184.15509,171.04721,143.72632,140.68968,216.57562,199.60857,160.59145,163.31914,152.58784,147.88268,162.70384,164.74673,189.07265,116.64587,166.80568,171.85587,133.33553,124.77477,131.53983,138.13988,195.66309,182.58008,212.4128,185.32883,166.05386,173.95378,172.179,164.42685
144.705,140.12788,134.99205,167.03291,167.32207,162.0502,168.65671,161.16916,144.00282,148.7607,146.17668,174.90735,178.16228,156.95372,171.69446,149.6476,148.40685,151.73694,135.69768,157.55043,166.84474,176.61443,196.67543,160.84544,157.97588,175.62143,177.14563,153.31938,154.3875,192.56052,166.33423,140.07318,136.5019,191.32007,189.64493,196.18079,191.80789,152.52933,145.84969,163.06357,159.04105
87.57004,65.2713,62.825512,77.45821,82.83404,88.06497,101.93522,87.64958,74.88243,98.58316,88.4396,83.43342,85.8758,74.88091,87.33529,88.78922,85.15966,78.44692,65.49848,77.03564,63.983086,78.91466,76.78841,87.387146,70.26251,67.884415,72.765,78.02159,65.08353,83.27471,71.47354,77.47155,65.761536,81.36416,69.925865,90.1164,76.17076,80.258644,84.94321,87.47096,86.96495
41.4129,58.175476,56.631474,49.46948,60.168148,32.05216,51.447,52.166134,36.54626,56.85616,41.95039,37.330032,36.87769,35.755554,27.233328,51.17765,55.009144,45.76595,38.69523,46.142204,34.915268,55.91681,50.392445,50.11892,44.379795,33.559708,42.464405,43.94658,44.721016,46.6073,52.550705,44.577602,39.49822,41.133667,33.92333,37.227955,37.812416,54.548748,54.682228,56.433453,46.355797
40.80034,46.579876,52.390396,39.443798,62.526726,28.381266,36.767162,36.303932,40.626804,43.49839,39.972134,33.36763,38.670784,33.906002,26.876654,40.17797,45.86579,42.529285,40.174286,40.80725,35.1879,49.0421,47.691467,32.946606,44.76635,30.549026,35.780746,28.870901,33.750668,35.943443,37.43872,37.918335,33.09295,29.422739,24.171364,37.293133,40.638084,44.900356,44.267227,42.228577,38.176956
23.832769,21.02881,15.703565,21.76564,23.422,29.873417,17.359415,25.34876,23.80519,30.4301,23.16721,30.649199,25.497295,31.815369,27.826397,41.09914,39.6988,34.42575,28.80927,22.423973,9.508205,36.555424,27.93241,23.70123,17.321716,33.169865,24.502865,30.616917,23.897575,24.007847,15.33832,28.908907,24.201025,33.162174,17.312307,41.94761,30.213675,25.5893,19.017683,40.682186,34.728714
25.069408,26.508247,16.732697,21.237307,21.440727,16.179754,17.645319,26.7467,21.772627,38.611572,23.12352,28.506111,16.406792,29.066265,27.84906,21.42083,29.126963,33.374676,25.641247,16.58903,9.632099,26.86187,26.143536,9.061572,17.265717,40.414673,24.87297,25.629833,23.13504,42.406597,23.466246,30.978651,27.031738,30.010048,16.43173,38.837963,29.775213,26.048954,21.91244,20.8059,21.702517
36.15034,29.384155,18.960634,25.54873,25.204828,21.802444,23.99773,43.574326,37.85777,52.81821,32.709072,27.19628,27.305143,26.41808,25.911879,34.89994,40.854885,43.773228,32.75908,22.881388,11.787965,25.06473,32.68533,26.160456,22.175602,41.123108,29.67191,36.51098,27.693197,41.680874,25.105122,36.904034,28.423689,29.010406,15.525381,41.084232,34.720116,44.393124,37.117554,24.242735,30.342607
97.392,70.120964,65.14578,67.95696,68.16423,79.56753,78.30187,80.24765,66.62514,80.06028,85.60979,66.777054,75.82638,87.99233,86.98695,93.347916,85.84089,71.46965,65.02348,72.62169,64.48782,88.97982,62.44028,112.00184,99.98025,84.75933,83.15501,77.838196,70.10759,82.17756,63.315758,63.50768,52.07174,84.46099,73.25588,91.41504,70.120445,97.87554,86.51281,90.060776,79.71567
195.01418,177.79234,152.91513,150.9131,144.72884,145.8787,139.35483,152.74287,138.28331,136.58409,148.09468,173.69006,185.72916,174.3184,192.13068,171.21654,149.40794,168.55956,158.19618,150.75545,157.55145,183.54439,170.4756,156.60901,153.50687,164.34914,153.35558,151.22499,161.04718,150.4534,140.46034,158.95816,142.02899,179.09647,154.76762,170.45624,153.91252,160.87686,177.74992,153.89629,131.71637
170.1273,188.98347,194.37244,146.68768,161.00006,154.5525,168.55382,182.72618,208.08603,143.07655,155.58424,176.43819,173.36174,149.01384,178.73866,150.45197,139.6146,165.33734,166.01926,154.13704,145.44534,162.26575,192.8719,152.46384,149.11588,137.87454,138.96675,157.649,169.1368,146.14528,139.78195,136.67616,126.76248,199.36475,197.40614,220.48286,175.62045,149.65598,166.3958,159.89325,170.547
197.16744,180.68042,187.8175,157.8458,172.65578,148.38196,146.79457,181.97285,185.25032,155.36948,145.28761,176.0894,184.9719,179.31189,170.48987,136.21469,133.84158,160.09033,182.88625,160.13135,165.45859,138.71907,159.26659,168.63968,166.16522,187.51811,130.24074,158.87436,167.92746,151.75293,126.95717,136.06241,142.96356,184.91086,178.30112,230.19319,181.81464,156.25832,177.03728,161.57469,164.53877
175.14163,184.58144,201.54517,156.0342,170.0032,162.05812,158.47566,167.89479,176.79988,172.32683,167.1462,180.01913,183.64218,170.46962,193.05945,146.4966,152.44989,168.99161,179.95972,162.64615,154.6372,140.30891,142.1198,160.7909,171.20416,201.5943,160.00882,159.95721,163.3732,161.13089,138.76021,145.8159,154.8718,187.22417,174.88922,237.10565,186.92215,152.6375,167.65436,160.56732,166.6465
115.4199,162.74455,217.88846,156.56084,168.97488,136.2885,137.88661,182.3881,193.45985,155.2277,139.07703,176.19728,182.20276,157.82489,171.93407,151.4019,154.62549,145.9106,139.61732,151.81999,150.71057,165.56213,193.55302,152.34277,149.05171,201.66248,169.98604,154.66954,160.33597,181.66003,173.74646,131.78484,111.60668,199.09126,228.74336,221.88553,211.43382,133.47443,138.74591,164.6729,188.2456
113.08521,110.1473,103.52301,112.09787,100.93044,101.2319,115.7011,109.00096,103.610306,117.0615,123.385376,126.97024,109.4131,87.32258,98.54496,120.95507,109.93408,111.88877,109.66818,90.168785,85.43505,110.91079,104.200905,105.064545,110.32452,116.91408,110.189766,118.38151,110.436005,122.845474,106.66933,89.26389,94.77875,119.63503,111.50533,132.14941,126.825645,96.19684,108.60772,107.12692,105.95982
52.6833,59.02629,53.088078,47.053776,60.602398,29.612686,34.05121,46.51879,37.898884,50.062374,40.27462,36.790462,34.672646,38.160675,22.285751,66.54768,48.633415,36.781654,36.55887,46.322945,28.807047,52.40469,46.97554,42.985245,44.71857,34.433495,40.022266,35.56948,34.494263,38.302685,41.744755,50.21011,38.95602,36.08924,24.091982,32.20903,35.00531,49.762493,45.009525,39.01534,38.856342
22.765315,25.583303,16.425312,25.129793,25.134293,36.882393,17.127401,28.612791,23.80519,30.097406,22.49851,34.101025,24.982677,36.114388,25.76519,46.154858,42.01747,41.905193,29.75374,22.391668,9.355658,38.031063,27.756895,25.73294,18.062357,32.927277,24.633104,32.82357,25.084095,27.788263,15.796617,33.47104,24.670345,33.593502,17.10255,38.325596,31.480879,35.606003,17.62196,41.32298,33.864407
19.755897,22.738089,17.205824,22.766537,21.181843,18.168993,13.884416,24.658447,21.334967,26.16766,20.59138,23.743452,27.035433,27.596325,22.995169,24.426733,23.595963,30.078161,18.861876,20.304121,13.465929,27.009546,24.212181,10.038568,4.2764378,22.94228,22.806662,23.772999,20.446693,19.146639,15.515984,17.909962,18.815142,23.19446,13.031022,28.765486,31.629179,21.844797,17.343384,31.02722,25.230885
26.161632,26.259151,15.533445,20.587475,21.070562,14.587598,14.280644,27.516474,21.950127,37.460617,21.287346,24.984524,19.529123,27.709723,23.676987,17.971907,20.151907,32.768337,21.224457,15.922527,9.584618,26.321121,26.109404,7.6433935,10.450257,36.77411,24.373508,25.009254,20.244219,39.676823,18.947758,21.066774,16.976454,27.963047,11.879445,37.54894,28.505579,24.085829,17.494732,19.997183,17.871382
35.10719,27.341007,20.396837,30.040339,25.06682,22.372713,30.377008,51.69138,38.926464,52.735394,34.717842,33.716087,28.430172,36.554707,33.502495,32.591255,44.648983,47.120243,32.696102,25.938774,10.498173,35.364998,32.487835,37.537334,21.201488,48.18273,39.63659,35.000362,27.487244,43.24434,33.5026,41.31236,35.24711,29.558456,22.202623,48.926327,41.213135,51.492558,37.203823,34.624462,31.06977
81.3993,84.0331,81.91865,74.56444,64.4794,99.56055,87.21258,91.97046,64.62723,98.04164,90.621735,95.672,86.54009,96.35104,88.52166,85.42194,81.48597,88.053955,79.96492,76.45474,58.4571,90.05278,65.44889,124.82847,118.87876,86.02745,74.644066,85.21108,76.175095,91.95463,75.450745,74.764366,57.550316,87.9386,70.337944,121.40541,104.73223,106.392006,106.02053,101.36295,97.14683
182.24993,133.30461,134.87376,149.18567,149.3851,123.698296,134.17142,129.47118,121.72905,134.65761,139.93103,159.65602,184.06863,138.53293,157.81973,151.32162,150.24203,147.11789,156.3194,145.5245,145.6606,152.25021,159.33148,153.58792,154.36339,154.72173,143.85233,146.94664,153.67273,131.00713,145.84782,127.783424,116.75022,162.1979,154.67387,162.16705,154.84885,135.63156,138.07079,143.85939,142.79892
219.9324,189.17891,196.42183,161.39807,168.25803,159.06639,161.97258,198.23279,206.26901,152.54698,152.08829,195.76738,194.80179,165.09137,206.2821,152.1502,149.937,182.16483,196.54742,166.07057,170.10748,151.59613,174.90746,160.99449,161.39679,138.36754,116.35451,157.52388,165.61667,150.0016,135.66382,137.03131,132.61722,206.69101,199.31668,230.32817,178.68768,163.79228,175.14923,166.52632,168.90515
162.14674,188.73663,210.46513,157.8311,168.2046,165.90273,179.35,169.94334,205.44025,164.37367,158.61989,181.67075,177.88058,185.659,200.39804,151.79005,154.85817,169.20212,175.53487,168.91853,167.8356,149.06526,171.20847,169.55394,160.16513,189.46211,157.82793,161.8981,171.90907,170.9359,145.86137,139.10953,138.90846,200.79828,199.90451,231.41486,179.01895,161.43668,170.51224,171.90988,173.65685
193.41489,184.73192,187.98979,167.65475,178.19624,165.11823,160.35736,182.00418,177.2392,156.65564,164.71274,182.04585,194.15793,192.56653,192.23175,156.46214,163.9929,171.82481,176.48419,163.45695,168.01627,163.74263,170.08676,153.66714,162.62474,197.89316,166.47774,157.44643,169.04762,144.68031,137.01334,140.34268,148.21399,198.80983,173.853,230.73671,185.19577,151.08719,167.72769,157.27919,169.91696
169.5249,149.89098,173.0409,160.4325,171.43074,154.57591,162.39317,189.18747,170.91643,147.00237,152.0386,192.46725,183.6556,127.184326,173.03424,143.60028,140.07755,173.30373,176.5621,166.45755,181.07759,175.48741,188.1872,167.06506,164.88548,192.39902,169.82066,153.46925,159.44472,137.37553,161.70776,129.86963,126.929214,202.89015,193.20242,199.86026,185.69379,172.17119,182.48813,164.00069,162.50848
106.49027,72.732635,71.9714,78.557495,80.59209,90.9174,95.01883,87.89003,79.19014,100.87078,97.763885,108.74914,90.3069,79.37866,94.73417,100.01897,106.817,104.430786,89.41001,87.77517,79.46629,85.9605,86.780975,85.61677,97.97819,81.40509,76.39735,90.70025,77.72401,109.96308,90.48843,88.72375,55.499775,99.371284,58.918278,118.79697,116.01703,94.85614,100.5792,96.97265,100.42137
52.3206,36.3804,28.554502,35.405815,44.10596,27.670326,33.660725,40.48042,36.85448,43.386295,39.53432,33.061886,30.534782,30.97594,23.879124,51.618004,47.71398,41.831524,36.04604,40.701683,22.578138,48.907578,40.394455,30.304338,28.27428,24.42352,30.523623,34.318085,28.696114,24.748089,24.077106,45.809105,36.23433,36.20824,21.61752,32.964222,34.616318,51.548187,45.359013,44.232197,43.607758
35.4826,35.644222,31.72543,26.373869,28.155157,31.747107,18.283373,33.443058,30.858107,34.30065,29.227354,40.34457,33.039013,36.20011,24.666363,32.66981,32.63256,48.202877,34.704426,28.613598,19.115738,43.45019,36.802532,17.61754,21.71491,32.564014,27.95327,28.833488,24.837292,26.71845,20.896154,41.590694,34.1275,32.4359,23.794699,30.822826,32.859985,37.45822,27.659353,43.389168,39.712536
