RECO,RECO_base_01,RECO_causal_01,RECO_base_02,RECO_causal_02,RECO_base_03,RECO_causal_03,RECO_base_04,RECO_causal_04,RECO_base_05,RECO_causal_05,RECO_base_06,RECO_causal_06,RECO_base_07,RECO_causal_07,RECO_base_08,RECO_causal_08,RECO_base_09,RECO_causal_09,RECO_base_10,RECO_causal_10,RECO_base_11,RECO_causal_11,RECO_base_12,RECO_causal_12,RECO_base_13,RECO_causal_13,RECO_base_14,RECO_causal_14,RECO_base_15,RECO_causal_15,RECO_base_16,RECO_causal_16,RECO_base_17,RECO_causal_17,RECO_base_18,RECO_causal_18,RECO_base_19,RECO_causal_19,RECO_base_20,RECO_causal_20
75.5301,155.19283,118.480896,123.95048,129.09958,160.82922,109.94133,125.06089,112.42463,128.22255,135.85541,80.93423,88.07827,115.94767,92.68126,140.76404,149.187,138.19762,115.66957,135.71237,139.65088,114.84442,99.64349,148.64545,125.882614,133.93869,137.52414,113.36876,106.55289,108.19152,110.37408,114.94809,117.84676,126.28877,176.13448,106.48759,103.50112,123.745415,107.67408,72.95094,95.35664
37.44304,59.201313,49.1578,73.16962,63.90082,72.2996,48.45022,58.537094,46.19415,59.554092,55.14275,61.02519,46.634842,41.415756,37.32503,80.64908,69.06427,72.24232,46.237137,41.020565,37.574417,32.395775,32.844837,65.3571,54.64881,63.180077,58.247284,54.324406,55.26988,44.881878,48.0306,73.288925,53.053726,41.92099,38.402515,43.468296,37.164864,46.042953,33.906193,24.937557,30.801533
28.67943,46.05917,45.94673,47.456463,31.557013,67.21105,45.769627,37.57006,38.789215,36.366295,32.003223,50.608875,35.025143,31.022852,28.738106,55.162586,35.00466,35.247036,27.813318,42.782524,33.10907,32.559303,27.492409,28.702251,32.146168,40.92099,38.423286,37.519043,39.16661,34.424366,38.735313,28.922026,25.958828,34.38229,30.933176,40.494194,44.398453,36.331795,31.62796,25.038319,31.666231
16.32336,46.975075,32.905025,52.69625,40.175404,65.31461,45.623882,38.024166,36.989513,47.923878,25.267014,50.433674,31.614254,30.439114,30.557503,53.37663,42.14018,49.767334,36.259308,40.297184,44.569935,45.76685,34.24479,47.782017,33.314365,38.67309,32.145443,33.813103,36.021618,37.247673,40.529217,30.99289,28.220839,43.661114,33.804176,33.75274,30.362411,38.097847,27.6229,37.521797,38.49029
15.83542,45.305645,40.324276,49.098404,34.96933,61.273136,36.140446,34.221188,28.562313,43.0656,21.475117,49.7345,24.697025,28.640917,30.557503,50.669983,36.413303,46.746376,36.54287,38.161686,43.26588,37.87997,27.5864,42.24779,33.715626,28.81288,21.816326,25.30038,28.51578,22.646734,22.621393,29.864246,27.425507,41.175327,35.636875,30.150837,28.10534,37.56988,30.280098,39.67827,38.934105
29.5419,56.55786,54.69809,65.19854,57.057556,81.861984,48.887543,54.963333,47.607258,61.162006,52.508087,64.54106,41.675495,56.164692,38.95625,81.84297,50.25982,74.30875,52.093754,58.51412,46.05672,37.96727,41.62166,57.5515,52.62709,65.288086,56.33613,51.285538,51.42034,45.048523,44.313904,65.56391,42.57649,43.914482,38.823917,49.34159,43.42276,37.13698,20.835848,42.876945,47.553596
70.13688,126.8403,112.92508,125.21069,118.4095,115.96197,130.55093,136.14906,132.37196,133.36226,145.89995,115.40217,111.382065,98.367134,94.103745,102.95101,111.79694,135.37933,140.70468,152.4417,138.0825,143.98016,132.74553,89.05619,88.439095,105.51082,100.84874,129.42346,150.11052,136.57773,127.90876,99.25396,99.77515,110.75344,125.085045,155.90906,143.75063,117.30307,125.94802,96.5367,81.83141
159.7125,166.24326,161.53758,142.62027,147.41782,170.2963,150.88704,166.79326,158.81575,190.57677,207.72931,148.972,206.39438,154.91638,148.56566,177.34354,168.38875,219.28293,189.20227,189.6724,190.15346,152.54198,145.6922,186.15146,176.24037,207.20757,203.5775,135.77574,129.24348,177.83423,156.32617,209.62967,204.50235,146.87425,148.80937,175.47162,157.42838,178.19945,189.26462,212.34094,189.72672
199.86351,187.83087,157.46797,185.79558,193.09094,192.73639,146.49641,167.55234,135.16325,191.99937,185.29031,106.78624,144.16824,146.56602,107.69027,188.71257,173.48267,145.07729,108.429886,170.31035,136.15555,123.47704,97.75283,208.29492,171.49594,196.67424,204.38533,151.93254,138.38432,143.31578,168.4052,153.92282,146.9279,159.85674,106.21822,176.45573,169.69058,171.11542,183.85027,154.91931,145.06018
150.19748,108.41314,90.209816,85.36224,65.265366,149.1479,96.8581,150.76306,116.317406,97.1911,104.799416,85.7644,127.561935,109.06439,97.663185,131.84142,114.25693,136.64171,120.409615,121.06332,84.000854,97.00573,66.89088,150.8632,115.21121,148.63461,122.63785,144.19301,132.22351,90.25787,104.34855,92.685555,98.26495,122.52287,92.976395,121.559975,111.78799,93.07123,110.68588,84.73897,68.6205
76.9887,113.03057,89.39121,118.105804,99.16934,117.01198,95.08996,97.5812,65.47309,88.34332,80.0074,82.46582,72.28001,96.80786,64.933685,112.68554,88.91307,110.880905,103.077324,81.835464,64.02712,98.15682,94.83318,127.19588,110.023636,79.332924,74.77703,100.92119,95.61495,68.512054,56.885563,105.50836,93.202705,83.30121,86.17124,88.29833,78.67398,101.179535,83.20742,72.13774,67.571365
55.29315,76.77241,76.16216,78.99679,89.53948,86.8759,62.21959,56.70984,47.15926,69.8132,64.49019,69.29357,44.220608,47.165737,40.90489,92.509125,73.270645,69.19256,51.524418,49.766148,43.122253,49.35341,43.418373,69.676956,66.99504,61.854145,59.02682,82.437126,68.32813,53.066917,55.404026,81.52403,74.2403,54.347313,49.659733,62.093685,60.674633,52.93625,36.97189,43.62134,44.417828
31.7166,53.676586,63.6108,37.07226,32.280125,60.97643,35.843616,37.385838,43.33391,36.5601,30.808786,51.589554,31.588081,29.63588,31.806435,49.338078,41.29743,36.654163,35.522568,40.40091,44.301258,34.017452,33.01966,34.637512,38.3452,34.37549,29.308132,29.743448,32.446438,29.58414,37.79518,32.288998,33.479652,32.241844,27.65821,37.92522,41.334377,38.542892,38.19789,44.6924,46.979134
21.352893,60.366104,50.835464,51.143818,60.126163,81.636826,54.701748,51.00946,62.486553,78.19069,65.98339,45.64934,35.274544,33.212826,45.48768,63.217285,62.1247,47.31799,47.871574,70.882416,80.573326,40.216885,48.13598,37.07131,43.402153,54.894176,53.7245,59.61165,60.919388,66.05337,73.873344,40.097668,33.823914,49.977936,60.933582,40.48239,48.328236,46.949703,39.455276,51.849285,59.193935
15.861522,46.14137,52.746487,33.72171,26.383999,60.202286,35.2761,37.402126,34.313828,34.484932,25.892633,55.686584,41.04781,26.263714,34.181644,50.539696,40.703087,36.897785,32.320724,36.921307,47.069847,29.136219,30.985214,31.94151,40.119095,30.011124,27.968262,31.999342,41.07045,21.422472,27.611776,30.281641,29.727526,27.719635,32.20611,36.344883,35.969887,38.867493,37.800667,38.73403,45.91412
19.58418,50.144634,44.388706,45.939102,31.968533,53.810783,31.601562,33.07089,29.018349,26.927107,21.714539,52.911507,33.966564,30.133982,26.883627,55.62713,37.245506,36.8566,29.945955,48.401184,43.14548,34.661507,32.37859,33.677044,35.96239,25.664137,22.36406,31.913214,29.16081,23.677279,27.318588,32.901974,29.421038,29.473625,29.060043,33.20265,28.182991,39.97909,37.099636,41.043507,46.362564
47.65165,54.459244,54.86383,51.206856,41.02656,79.06423,54.45137,71.84332,54.615036,57.806313,66.27341,78.41878,72.4117,54.223267,51.28793,76.30804,56.399403,52.98896,38.88935,69.44108,58.401966,51.20712,48.48145,63.820946,64.90667,72.45748,61.237526,48.08197,41.97324,45.34844,45.956085,55.227497,41.62623,52.811375,50.150375,60.686188,57.789948,44.884323,33.026928,48.828228,54.4788
117.1722,108.7757,82.28238,128.34679,136.2239,125.2463,108.917786,124.35741,124.57806,135.3643,128.07697,90.68526,83.46864,99.057045,91.59614,100.1449,86.85873,92.799774,71.32411,116.43811,125.05724,129.74046,125.57076,90.46708,78.57922,105.78457,112.01821,114.59035,103.70388,102.09053,92.89803,90.88284,89.28992,94.64246,85.29494,111.17499,95.29977,106.42988,99.855545,77.69236,69.681015
174.58797,150.12148,135.12122,136.07008,147.96669,150.55547,139.82022,147.32419,131.02512,124.04726,141.87617,130.4243,126.90865,139.4751,111.87697,138.13464,117.51825,186.2954,160.11655,154.56172,152.51518,133.53107,124.83782,142.53848,139.44116,140.38486,125.33323,123.95267,136.37555,131.27077,125.8091,128.12251,118.26951,133.83434,125.00615,167.11755,162.96373,134.54732,119.53498,120.177795,105.25021
192.2019,198.45592,170.06494,167.75404,156.99245,205.81564,159.68384,154.61029,162.0398,169.49364,197.34065,126.77827,156.1026,173.48727,149.82455,187.54704,156.11502,203.52472,174.94414,173.1408,158.12193,147.74597,143.52751,191.51457,164.64993,189.96875,200.84549,137.07639,150.27148,152.49332,142.77756,180.0183,166.06888,159.42163,158.47205,186.32005,170.41797,173.469,169.50006,151.80894,130.4446
176.86771,138.98169,108.058334,128.21605,92.3028,166.00803,132.11734,150.56194,107.97204,135.75323,104.47359,130.91006,135.3451,145.15616,84.48072,166.12204,167.90988,147.40712,119.187485,149.61781,84.667404,125.219086,91.60583,206.43785,170.2866,166.04108,190.20387,161.96304,145.2675,147.58873,138.21724,135.72012,118.21518,138.63876,110.05809,137.36981,125.60617,129.61937,160.4573,126.529205,80.66574
125.89131,106.35121,95.60907,100.97432,80.156265,120.20867,81.24894,129.00449,90.10902,89.99754,80.65297,104.248825,91.35433,119.01384,76.888054,119.34846,104.05192,112.915,94.639145,109.08211,83.93872,96.3033,93.23615,132.07434,81.92982,116.69767,92.31188,128.6744,111.25123,73.04783,78.42955,92.54949,82.872635,110.7673,113.43234,86.98303,77.63221,85.214035,83.37817,86.30546,63.138493
104.9787,117.62893,94.23769,111.71416,98.94794,115.641,88.90239,109.85004,90.3175,89.93216,76.781136,73.418564,69.61945,84.368034,76.57946,134.0962,128.25398,116.59439,98.432785,96.59669,77.65354,83.76084,95.68539,141.789,107.250824,119.3246,111.297005,93.709496,73.70019,74.25165,64.724884,98.69835,108.161964,117.50826,114.232285,86.05934,76.887474,99.02743,107.38454,65.607025,78.82969
87.33072,81.44396,76.628586,91.3682,99.25722,112.23387,90.63631,84.87921,73.30046,79.34141,81.009476,92.2955,76.85238,64.61666,64.297104,100.51374,73.42606,95.42863,97.18882,78.24203,71.697426,80.10674,103.19628,109.47741,94.24053,84.32869,71.4465,91.649864,89.685585,63.097824,49.933743,83.10561,86.94924,66.58337,75.72332,87.71627,75.76558,64.83955,48.002316,63.675392,60.32788
42.9417,48.116882,55.761665,51.03165,36.373775,80.17486,50.089333,48.15694,45.462067,50.68193,47.39476,63.054237,48.11919,41.62591,48.045593,50.526634,51.655853,49.935146,39.59625,56.45264,47.759274,44.723747,45.061607,39.20644,42.180046,63.009598,49.93428,35.26218,39.81744,41.22405,45.93356,38.071487,37.68822,35.453033,40.889805,40.770916,51.65147,43.571857,43.246815,48.71333,49.551727
