RECO,RECO_base_01,RECO_causal_01,RECO_base_02,RECO_causal_02,RECO_base_03,RECO_causal_03,RECO_base_04,RECO_causal_04,RECO_base_05,RECO_causal_05,RECO_base_06,RECO_causal_06,RECO_base_07,RECO_causal_07,RECO_base_08,RECO_causal_08,RECO_base_09,RECO_causal_09,RECO_base_10,RECO_causal_10,RECO_base_11,RECO_causal_11,RECO_base_12,RECO_causal_12,RECO_base_13,RECO_causal_13,RECO_base_14,RECO_causal_14,RECO_base_15,RECO_causal_15,RECO_base_16,RECO_causal_16,RECO_base_17,RECO_causal_17,RECO_base_18,RECO_causal_18,RECO_base_19,RECO_causal_19,RECO_base_20,RECO_causal_20
58.7892,41.881203,50.686985,31.31122,33.583973,39.402527,47.191727,52.04237,52.563923,50.25433,49.64903,43.205162,54.69083,60.382904,56.29269,42.793194,41.36125,53.304745,56.409336,72.77106,77.60421,46.586143,47.200443,62.69676,61.085915,48.151066,47.806217,48.832336,49.246517,39.835377,41.253735,66.064,63.6313,41.206825,55.052296,61.836617,59.315228,49.57445,56.444435,48.659443,54.406605
32.8445,33.45444,36.790676,25.356554,26.52089,32.07813,36.091503,44.587326,34.018383,46.8308,49.668026,31.121552,34.688717,39.304764,39.0913,33.41028,30.228466,29.527946,33.085785,60.039085,72.54643,40.280163,41.62385,37.85543,37.749176,30.892038,37.78685,50.024376,40.384754,27.546368,33.44704,42.020252,38.974598,31.486252,36.295425,33.22991,39.02757,41.016743,47.954773,31.304825,34.138496
42.99142,37.524876,45.599766,52.88753,59.99242,45.761036,49.58064,54.993042,58.99361,49.97024,54.53615,39.67761,41.488495,50.001186,43.565907,43.44154,43.36459,40.191418,43.667976,34.52272,42.661865,40.583546,43.55758,38.77635,43.435482,34.018147,53.506718,42.59631,48.9089,30.926718,40.661236,58.02578,56.466816,35.17512,41.637955,40.701977,52.127674,42.859394,42.786415,47.804996,51.388042
81.18231,43.112625,53.685665,65.61596,61.663906,47.101475,58.62477,59.42398,59.568024,51.836395,59.100304,41.29945,52.563713,59.33166,63.597942,46.26312,43.079987,55.37099,59.211147,79.240974,83.50082,55.497547,53.019753,69.92787,81.43134,42.99579,56.960247,63.69499,62.412666,36.149414,43.068043,62.900127,66.98174,43.19026,45.117672,67.91233,78.93385,51.79819,65.272675,60.778347,54.443306
110.43161,56.149685,78.54333,75.588715,77.829506,59.181736,78.43542,65.79869,74.661896,56.20353,70.68138,71.872154,80.74057,81.492966,74.713036,59.89217,59.693428,77.22845,97.90548,96.05758,120.14975,64.311615,81.83959,73.37679,96.44674,61.67001,74.61648,73.96104,71.30253,52.605267,54.26257,81.449104,78.2734,76.66265,58.267414,73.43159,83.73239,79.69522,109.698975,79.549515,74.056984
172.0947,126.516266,119.16706,149.9288,174.86737,125.51971,159.99184,153.44293,197.38788,131.91116,135.30595,166.92914,169.35246,137.8246,169.19821,150.20769,132.94664,180.2683,183.1558,127.64578,147.69374,153.4838,175.35033,157.26125,156.96329,158.54073,182.4142,116.65608,166.93407,144.19962,151.42456,129.19868,152.20796,176.79219,190.17755,128.73434,178.99025,146.64037,171.35498,167.93544,197.64793
92.08581,110.47515,122.26174,106.418625,148.5883,77.58938,76.600716,82.608475,93.190445,98.421646,95.07076,112.34099,116.779076,89.52917,80.62671,82.79475,82.152626,102.994896,136.19774,87.2562,117.90892,112.48901,109.983574,118.252945,145.87633,84.55877,86.00998,119.755775,119.73354,88.48659,84.618935,94.78064,115.09247,111.153786,110.93588,108.71782,90.16828,97.269745,86.31162,102.23518,109.97748
24.4803,45.873173,36.399334,40.39785,49.45257,53.53012,52.967617,49.6844,46.28548,52.371002,46.31303,42.719456,39.488342,71.00163,60.738365,43.532295,36.22379,65.82106,70.63341,67.605934,68.222885,78.800674,63.917816,68.72004,79.452576,54.06419,41.3657,50.2527,47.96713,53.203384,49.17186,45.230312,33.747906,47.135906,37.587425,60.00742,50.730717,64.17269,70.79381,41.712208,28.190153
3.643833,51.289177,39.919178,30.829464,25.301643,49.608566,41.969917,43.76359,41.270058,55.62979,44.839897,35.07292,29.820745,69.76103,60.179245,33.478523,25.650484,53.08073,42.26319,65.75409,59.124836,67.98242,59.580242,50.483784,38.932114,47.80851,39.288853,48.89377,51.741627,48.068874,45.286274,40.63332,32.440716,47.663982,39.387493,44.810898,35.33436,56.116997,67.47036,39.772182,29.522034
4.356926,42.31882,34.2606,28.035954,26.365911,46.276405,53.41528,38.720154,33.994366,49.96061,44.833706,28.142015,23.125774,54.030884,45.181423,31.17653,15.778435,41.58648,37.37679,43.332653,37.292755,55.05136,43.591686,30.812353,36.225674,39.072964,36.18648,34.858433,35.08327,43.815895,42.35794,33.474827,26.567753,47.40039,32.869724,46.80707,34.54887,39.571274,46.691006,37.357513,30.162983
2.984535,29.12258,27.185118,18.91923,24.551342,41.968685,50.783146,32.50087,30.793808,47.913467,43.172054,19.347319,21.174593,43.877365,38.75838,23.213127,14.038454,40.754807,37.22134,30.613312,22.872648,48.82825,39.295464,30.713552,25.357124,38.667133,36.239037,28.855228,30.485065,39.83246,39.142693,22.50567,21.658342,36.215916,27.282625,27.928787,29.000828,40.803978,42.40804,32.50943,27.144579
43.05931,39.119625,45.65953,27.07848,30.780645,48.143494,48.597897,39.001778,40.710854,46.600636,51.17119,30.539974,30.781221,51.302864,44.111732,24.362417,22.106909,54.5257,54.675613,34.346447,39.722687,48.344234,39.57363,29.657225,29.3133,41.473145,35.60749,32.92522,29.388882,45.520454,42.731564,39.10588,42.598316,46.770023,37.043877,33.029545,31.241348,50.86894,44.26892,50.152386,46.639263
77.4429,48.559273,60.254784,55.626274,59.84444,51.292416,69.301926,57.333614,57.844784,51.24638,49.60619,42.904785,50.090885,58.785873,55.47883,52.04862,52.15232,51.718105,44.560028,47.830513,39.64443,41.260498,51.46275,52.596363,51.941216,48.14309,52.981373,49.49997,55.825512,39.11508,49.784824,69.44745,58.400288,51.156277,47.547005,48.248222,53.633785,58.669144,53.989532,59.180794,63.635746
62.75268,56.589222,68.48766,68.5844,57.31185,57.11291,73.78299,56.895153,59.684967,61.783306,60.708115,51.5935,56.10119,66.09431,67.11081,46.526478,50.452732,48.74897,41.767067,87.83233,99.79151,63.841343,71.59282,62.339764,62.66561,71.262314,76.703835,59.831326,50.458252,61.07401,49.601864,64.10185,69.56394,58.123966,50.76051,92.222496,86.57427,70.46094,89.95943,79.609314,67.77474
62.79298,38.16476,47.30599,44.512783,45.504665,43.06898,45.586163,56.584347,55.168297,52.106068,49.243877,50.95783,63.212315,56.836395,54.662754,39.81929,41.298435,51.404194,51.291866,76.8604,77.12583,54.8285,49.02911,53.3208,74.12202,42.78243,43.79172,57.583275,56.556316,39.27976,40.059265,47.32472,55.932888,53.943527,56.15627,56.237125,64.537285,45.214954,57.819866,61.043095,66.34932
84.88004,64.68994,61.083874,71.13683,82.69206,68.23407,77.50123,71.22876,74.83944,67.35304,82.67106,62.341793,70.49005,66.919785,74.05679,64.61212,73.60866,60.71953,74.76483,74.52976,83.704506,83.06153,81.95813,76.2488,110.86066,49.912037,55.082733,96.68912,103.407845,68.99609,77.8973,76.30992,77.04925,79.22187,87.564186,85.25995,91.411,67.83849,66.43247,93.23201,90.879875
144.37816,92.173706,113.8769,129.18817,156.70093,85.63249,85.86568,81.28266,71.471504,86.31285,86.08147,108.33827,132.29977,77.93804,71.74668,94.37388,89.26459,97.63452,106.36447,75.43308,86.91048,90.46686,88.23716,114.57602,109.04086,115.443474,144.77007,109.76475,119.61311,90.818085,81.85755,107.75149,108.34445,138.21254,130.50108,87.68078,85.04702,107.0688,96.45225,141.3767,146.7873
98.5299,132.85095,129.60536,153.98904,180.9981,117.23032,137.80756,100.10682,99.81581,123.92815,108.57385,144.6237,153.57362,132.17043,144.2361,142.1382,106.623184,137.70949,141.49776,121.43995,134.98242,119.543205,138.42848,148.50723,142.54613,157.18588,202.34523,119.24802,138.3439,124.74156,118.522575,115.70127,111.19445,155.53444,156.43372,95.92394,95.37835,136.1957,149.65594,134.46368,147.0007
18.165225,68.98627,85.8286,57.2466,64.65007,55.361515,68.292854,62.916977,68.79889,57.217125,56.80581,68.54641,64.01693,86.58157,74.66914,53.93489,46.29654,69.91442,90.19489,81.83949,107.02069,100.36264,91.319145,79.77634,85.45466,50.114326,44.36727,88.01584,58.090183,42.145023,44.063736,70.346825,60.206814,53.8789,40.881092,67.17463,46.06422,76.611725,72.22191,51.838467,29.943365
7.59936,36.78763,37.773037,30.694122,28.161089,49.338364,51.22813,46.181694,43.949318,56.045536,44.738457,36.923855,32.265903,63.417313,54.305416,30.197983,25.183535,55.49789,46.354588,68.30086,66.39814,65.10062,52.405415,42.276535,35.392296,46.71664,41.81645,48.83775,45.013226,47.666985,47.832108,39.963383,28.627754,43.883987,35.856743,43.75033,34.776608,49.028168,46.81981,36.01225,25.022459
4.734382,45.59542,38.42867,30.552343,25.370901,52.53509,55.69161,51.61663,43.206905,53.34542,42.479324,33.532795,30.744669,60.195885,50.82676,34.731102,25.875126,48.75302,38.84412,45.40879,38.054405,57.400337,44.12926,35.23337,37.341713,46.351818,43.648262,37.78966,37.50143,46.19896,45.60855,38.20071,29.62272,48.075317,37.789993,49.47042,37.030163,44.753365,47.437077,39.469967,26.202248
1.1774234,34.780888,37.028805,22.154213,25.131268,50.76941,53.406673,41.01617,39.4968,55.32759,44.863697,31.430784,27.56955,50.07218,40.996933,28.93139,23.975508,48.16579,36.941135,37.386444,27.844233,56.442627,41.083443,33.69413,28.616226,40.91917,39.124287,36.02043,34.953068,46.25644,44.916878,30.652626,26.135576,39.355305,32.2498,36.778637,32.645634,42.644756,44.80013,35.634434,22.888498
15.19239,39.002235,37.790924,27.167215,28.176088,51.78463,48.062336,40.82198,40.947327,50.22549,45.238174,29.90597,28.475552,58.22923,53.60961,29.408596,24.754019,47.93292,41.287964,34.813835,30.475918,52.726204,41.67094,31.320402,31.066385,40.68067,38.44868,33.74613,35.56374,48.55517,52.458656,33.199734,25.622381,36.34527,32.495857,35.044334,33.452705,46.165348,50.869667,41.532066,31.772573
1.9160759,36.84459,44.37691,32.145706,36.090775,49.44722,52.877525,40.773266,43.99624,49.24244,52.52365,39.9224,41.11271,56.96472,49.841095,27.595211,26.16403,49.49624,47.098705,35.552666,39.860447,43.766777,39.9146,31.519735,32.161816,43.12669,42.73687,33.65811,31.815084,45.28929,47.307617,40.233192,41.346695,38.17364,34.64254,36.128265,34.559166,47.63523,48.25112,49.018105,42.782555
15.71517,29.054602,33.73969,19.638828,22.712818,33.245834,34.913315,35.85669,34.222694,28.217896,31.257044,35.66875,35.825714,44.05503,31.436375,26.617065,28.914719,40.18451,33.548195,33.66412,38.17796,36.337795,33.793327,26.816572,22.782804,35.261295,31.33744,33.981846,26.974161,34.82963,29.9557,35.556152,36.029182,35.321964,29.704239,31.680882,31.190315,32.688614,32.74429,40.06143,35.820663
22.49484,24.338928,25.121687,17.069946,22.269646,32.227924,32.16113,35.603092,26.128365,44.176674,45.002926,27.38699,31.29436,35.238,35.075752,20.687075,21.718935,37.520027,35.52911,24.972734,22.515316,30.41159,29.174017,14.764199,20.31426,24.734827,27.982044,23.411158,23.432384,32.26186,33.45828,17.687239,21.096851,23.547018,23.951832,21.927965,30.411621,34.356953,38.997562,18.455042,18.173704
12.985776,30.52826,25.056355,17.006731,23.544481,35.177395,38.01066,37.952366,26.217808,40.411514,40.558357,28.479221,30.527796,40.032833,36.195667,22.97383,21.905207,42.904102,39.41997,30.571566,22.842926,31.277561,28.445004,24.724312,25.750357,34.290905,32.703327,27.754944,24.491451,33.27442,33.963097,19.239372,20.822712,28.925684,25.260603,29.0682,31.547709,38.413017,39.950367,30.04106,25.187204
67.7278,43.95519,55.024723,55.983887,66.35288,51.74759,60.723213,59.78492,59.56224,44.391117,50.713226,38.691643,40.396084,52.80301,54.509857,48.957767,46.445747,48.947502,41.48702,38.8189,41.664505,43.48626,48.982563,50.52928,52.25377,45.1763,47.622795,41.708473,53.564793,39.225666,52.68198,68.000626,56.968224,39.590313,38.576378,42.578804,46.860573,51.11529,49.37587,57.103428,55.086494
164.71385,114.58385,122.45848,141.26564,195.66055,95.52948,93.716515,98.98927,94.02086,110.33602,101.39915,115.4964,145.07436,80.30769,80.90689,112.92481,124.46023,129.83986,161.58722,84.78852,105.55708,96.02312,119.83185,131.54599,150.09985,121.67589,168.08037,99.09913,126.89971,88.92615,106.38222,110.80403,133.7619,151.70132,180.07808,119.11511,134.64804,134.62587,147.27258,144.00575,157.1483
157.5543,160.84277,155.10817,135.27023,177.57513,141.82523,157.82187,146.3471,175.71172,149.52461,114.37558,170.04784,175.1423,164.71175,186.83658,168.01813,178.5256,150.97557,163.34212,148.73079,172.07231,164.46944,168.05331,158.51338,163.6258,141.12117,204.58961,116.24936,153.01324,162.24374,165.91533,124.75126,142.50346,176.54126,193.38548,170.6457,151.40933,153.24295,180.49391,145.71384,168.79305
54.26798,93.40143,96.01627,67.044685,130.10336,87.18687,84.38078,86.119545,88.93867,89.72117,87.92377,74.70248,65.25876,89.058304,79.35962,85.927666,90.203995,93.98796,99.884895,86.52112,100.71299,109.3642,110.26821,109.39943,132.69199,59.765297,57.215164,102.688354,106.725624,89.411026,81.555115,90.235725,105.04977,108.01587,101.35184,72.78487,70.827934,88.71134,81.13094,86.4149,70.62558
2.279352,31.693108,38.054703,32.226624,37.727848,46.298603,63.00385,48.010628,45.59469,54.919716,43.96924,36.251312,30.284481,67.718956,55.04668,36.457973,28.941687,56.28087,51.919212,63.667015,57.272964,73.089096,64.21286,62.72365,66.6791,50.639618,41.0477,49.55227,48.8595,48.658375,44.75194,40.36046,32.540497,43.80842,35.957813,59.543797,52.822376,65.00528,74.69394,36.206337,22.135176
3.125947,38.041763,38.860195,26.838642,23.345072,46.97271,57.42026,47.83039,43.256214,50.57092,43.94732,27.820086,23.407572,60.33128,53.293095,38.15326,26.311577,50.1957,44.933804,62.092278,58.293713,70.900185,62.39225,50.455227,40.93863,46.371803,36.019207,50.455055,51.002026,41.13672,40.314625,37.93957,31.391333,47.015015,38.342773,57.01395,40.320965,55.42933,71.63251,39.279675,27.451624
4.926179,39.89395,32.967545,25.049963,22.80101,43.194138,47.016624,39.653385,38.359535,51.805824,46.007744,28.62661,25.082418,54.62221,48.685005,30.529127,20.77741,43.687176,40.528545,65.315,66.18365,64.739685,48.72043,42.253227,42.427227,39.328007,37.464386,48.263798,41.123928,40.84238,41.95104,33.486336,25.67461,46.911137,32.486446,40.526432,30.60939,43.067566,44.605793,33.848248,28.464302
26.43744,38.442707,35.89259,25.412136,30.71104,49.102932,51.44604,36.290497,34.789536,51.75021,48.81475,27.376085,29.28886,55.40266,48.610218,25.930399,21.71748,43.66214,44.11499,31.724165,32.16717,50.10633,42.03781,35.09523,30.08912,39.82165,41.719227,27.80202,31.12157,43.253277,47.985523,29.101507,30.376917,38.681145,33.236275,33.101658,35.37308,43.208736,47.890923,36.37212,35.491684
21.291575,37.41827,37.871136,32.313934,31.074348,48.312393,53.963398,37.420937,40.164604,44.06759,50.04741,33.366783,31.58445,53.512447,47.5222,27.401735,23.27663,48.53526,47.588253,37.003345,43.09445,51.510235,42.090702,33.28203,31.317303,40.558968,41.74369,29.783596,31.387213,41.824993,45.651882,41.092087,39.454964,42.21693,39.474464,38.595303,34.997253,47.191364,47.936886,45.84467,39.48667
69.4233,42.89854,43.713833,27.351501,38.685013,42.868866,47.00337,52.656063,57.790142,46.63676,53.569023,39.20144,41.172848,55.39231,45.497272,33.835255,30.778933,44.606823,40.847897,35.622623,35.406433,34.456635,35.17593,36.991627,34.35915,42.443405,40.689598,37.67827,36.2785,39.82748,37.101643,34.58891,41.155006,37.701633,37.96621,33.266712,30.83332,46.492645,49.016468,50.810795,47.372738
64.36623,50.54718,70.97015,69.08596,73.47617,64.49936,79.9055,65.91863,70.66087,55.15909,61.349678,49.536964,50.376305,69.33297,80.07464,46.816597,51.18295,52.875782,62.288612,88.07728,100.93158,58.817474,69.205826,67.86145,94.1456,70.13145,79.21341,65.24381,65.11687,57.12414,58.103626,67.61922,73.129654,55.220314,43.57372,85.25632,88.29856,77.13069,105.91448,79.05934,71.40963
